Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
43677,141205,823973,38699,293368,-12285,179.7,10.1,14.9,-0.996,0.792,3.038,-0.171,0.268,0.958,-44.412,8.903,40.511,0,
43688,138794,824937,37105,296894,-14030,179.7,10.1,15,0.577,1.143,2.519,-0.18,0.261,0.959,-42.011,10.091,40.511,0,
43699,140741,824168,38368,294056,-12633,179.7,10.1,15,1.874,0.41,2.527,-0.182,0.264,0.959,-43.211,8.903,40.511,0,
43712,141184,824073,38649,293371,-12397,179.7,10.2,15,0.623,1.067,2.481,-0.182,0.261,0.962,-42.011,10.091,40.511,0,
43723,141313,824032,38782,293330,-12273,179.7,10.2,15,1.256,-0.2,2.481,-0.186,0.262,0.946,-42.011,10.091,39.385,0,
43735,141304,824146,38764,293302,-12114,179.7,10.2,15.1,2.157,-2.491,2.855,-0.18,0.269,0.958,-39.611,10.091,40.511,0,
43745,141296,824281,38746,293376,-12203,179.7,10.1,15.1,1.279,-2.384,2.466,-0.181,0.276,0.966,-44.412,7.716,41.636,0,
43756,141380,824321,38835,293344,-12137,179.7,10.1,15.1,-1.942,-1.765,1.954,-0.18,0.278,0.977,-43.211,11.278,40.511,0,
43767,141373,824265,38786,293306,-12114,179.7,10.1,15.1,-2.026,-1.048,0.649,-0.176,0.27,0.969,-43.211,10.091,39.385,0,
43779,141313,824367,38911,293340,-11912,179.7,10,15.2,1.874,-2.078,0.405,-0.176,0.269,0.967,-43.211,10.091,39.385,0,
43789,138846,825517,37165,297205,-14001,179.7,10,15.2,4.508,-1.475,-0.023,-0.178,0.266,0.978,-42.011,10.091,42.761,0,
43800,140845,824692,38458,294327,-12277,179.7,10,15.2,3.913,-1.071,-0.114,-0.174,0.269,0.983,-44.412,10.091,40.511,0,
43811,140188,824975,38018,295196,-12988,179.8,10,15.4,2.607,0.166,-0.031,-0.171,0.28,0.985,-43.211,14.839,38.26,0,
43822,141138,824606,38675,293700,-12159,179.8,9.9,15.4,-3.072,-0.513,0.115,-0.181,0.276,0.992,-43.211,10.091,40.511,0,
43833,141383,824489,38934,293364,-11894,179.7,9.9,15.2,-5.912,-1.536,0.176,-0.169,0.264,0.984,-43.211,10.091,41.636,0,
43844,141432,824443,38958,293312,-11827,179.6,9.8,15,-1.293,-1.399,-0.405,-0.163,0.252,0.987,-43.211,6.529,41.636,0,
43856,141522,824556,39028,293362,-11685,179.5,9.8,14.9,3.516,-0.742,-0.618,-0.168,0.251,0.994,-40.811,7.716,42.761,0,
43866,141460,824572,38980,293390,-11742,179.5,9.7,14.9,4.707,0.586,-1.008,-0.169,0.258,0.997,-42.011,11.278,41.636,0,
43877,141586,824621,39061,293381,-11692,179.5,9.7,15,2.203,2.998,-1.641,-0.173,0.267,1.005,-40.811,11.278,39.385,0,
43888,138088,825869,36854,297892,-15153,179.4,9.8,14.8,-1.576,2.563,-1.534,-0.174,0.257,0.991,-43.211,7.716,40.511,0,
43899,140528,825129,38293,295227,-12424,179.3,9.8,14.7,-0.874,1.227,-0.702,-0.174,0.247,0.974,-43.211,7.716,40.511,0,
43910,141387,824874,38833,293947,-11625,179.3,9.8,14.7,1.455,0.403,0.428,-0.175,0.25,0.975,-43.211,8.903,40.511,0,
43921,141622,824738,39058,293759,-11449,179.3,9.8,14.8,3.187,1.212,0.428,-0.177,0.26,0.975,-40.811,11.278,39.385,0,
43932,141006,825036,38651,294859,-11891,179.3,9.8,14.7,0.813,2.502,-0.137,-0.179,0.257,0.984,-45.612,8.903,40.511,0,
43943,141648,824788,39031,294020,-11433,179.4,9.9,14.8,-0.492,2.83,-0.687,-0.176,0.253,0.97,-44.412,12.465,41.636,0,
43954,141662,824758,39163,294023,-11232,179.4,9.9,14.8,0.546,1.578,-0.397,-0.173,0.251,0.961,-43.211,10.091,40.511,0,
43965,141784,824710,39132,293960,-11255,179.4,9.9,14.8,0.539,1.532,-0.183,-0.176,0.245,0.963,-42.011,11.278,40.511,0,
43976,141658,824849,39030,294279,-11287,179.3,9.9,14.7,0.394,1.952,-0.069,-0.177,0.243,0.969,-43.211,8.903,41.636,0,
43987,141735,824750,39038,294187,-11199,179.3,10,14.6,0.897,3.25,0.229,-0.176,0.244,0.972,-43.211,10.091,39.385,0,
43998,140241,825577,38131,296663,-12094,179.3,10,14.6,0.355,3.967,0.573,-0.179,0.249,0.971,-40.811,8.903,39.385,0,
44009,141612,825023,38912,294729,-11315,179.3,10.1,14.6,2.157,2.166,0.748,-0.183,0.258,0.959,-44.412,10.091,41.636,0,
44020,141812,824917,39137,294452,-10909,179.4,10.1,14.7,1.47,0.784,0.992,-0.179,0.271,0.967,-44.412,10.091,41.636,0,
44031,141824,824879,39045,294572,-10944,179.4,10.1,14.8,-0.263,0.067,0.496,-0.181,0.266,0.965,-42.011,11.278,42.761,0,
44042,141943,824610,39094,294611,-10791,179.4,10.1,14.9,0.584,0.151,-0.542,-0.178,0.265,0.966,-44.412,11.278,41.636,0,
44053,141964,824503,39254,294708,-10611,179.4,10.1,14.9,0.439,-0.727,-0.878,-0.175,0.258,0.97,-42.011,11.278,41.636,0,
44064,142075,824234,39319,294784,-10581,179.3,10.1,14.8,1.638,1.433,-1.611,-0.181,0.252,0.973,-44.412,7.716,40.511,0,
44076,141963,824066,39356,295266,-10377,179.3,10.1,14.8,2.928,3.181,-1.756,-0.18,0.247,0.968,-42.011,11.278,39.385,0,
44087,141779,824048,39243,295937,-10554,179.3,10.2,14.8,4.142,3.853,-1.496,-0.179,0.257,0.979,-42.011,8.903,42.761,0,
44097,139954,825004,37989,299126,-11889,179.3,10.2,14.8,1.462,5.166,-2.084,-0.176,0.252,0.973,-42.011,10.091,41.636,0,
44108,141734,824131,39319,296376,-10273,179.3,10.3,14.8,1.088,6.7,-2.618,-0.177,0.253,0.988,-42.011,11.278,40.511,0,
44119,142252,823777,39796,295814,-9726,179.2,10.3,14.8,3.836,8.769,-3.656,-0.184,0.257,0.982,-43.211,8.903,40.511,0,
44130,142237,823491,39826,296072,-9606,179.2,10.4,14.8,7.378,12.754,-6.542,-0.175,0.251,0.981,-44.412,11.278,40.511,0,
44142,142584,823396,40171,296277,-9205,179.2,10.6,14.9,8.981,13.174,-6.908,-0.188,0.253,0.969,-44.412,11.278,40.511,0,
44152,142685,823112,40458,296609,-8901,179.2,10.7,15,6.508,12.143,-5.885,-0.192,0.255,0.985,-43.211,11.278,39.385,0,
44163,142757,822898,40566,296796,-8735,179.2,10.8,15,5.455,11.387,-5.55,-0.184,0.252,0.971,-45.612,11.278,40.511,0,
44174,142853,822879,40899,297141,-8404,179.2,11,15,2.363,11.456,-3.748,-0.193,0.253,0.976,-44.412,10.091,39.385,0,
44185,143003,822523,40969,297294,-8308,179.1,11.1,14.9,1.065,12.738,-2.985,-0.199,0.248,0.967,-45.612,8.903,41.636,0,
44196,139095,824250,38532,303692,-10670,179.1,11.2,15,5.439,11.769,-3.176,-0.197,0.263,0.954,-44.412,10.091,40.511,0,
44207,142185,822204,40498,299618,-8381,179.1,11.4,15.1,8.836,13.12,-2.496,-0.201,0.271,0.992,-45.612,8.903,42.761,0,
44218,142683,821045,40838,299701,-7589,179.1,11.5,15.3,13.317,14.418,-2.29,-0.202,0.274,0.957,-44.412,10.091,40.511,0,
44229,142857,819971,40366,300885,-7842,179.1,11.6,15.5,16.577,4.448,-2.145,-0.224,0.261,0.964,-45.612,11.278,40.511,0,
44240,142964,820085,40324,302346,-8005,179.2,11.6,15.8,25.409,2.563,-3.29,-0.19,0.272,0.924,-45.612,12.465,40.511,0,
44251,142815,819964,40050,303573,-8528,179.1,11.7,16,19.859,5.143,-5.221,-0.203,0.28,0.982,-45.612,10.091,39.385,0,
44263,142874,819726,39823,304528,-8819,179.1,11.8,16.2,16.829,19.937,-8.137,-0.192,0.303,1.037,-45.612,10.091,39.385,0,
44273,142670,818695,39431,305706,-8913,179.1,12.1,16.3,16.21,33.494,-11.008,-0.219,0.287,1.015,-45.612,10.091,39.385,0,
44284,142821,817343,39035,307124,-8655,179,12.5,16.5,18.989,40.906,-12.16,-0.213,0.3,1.017,-45.612,10.091,37.135,0,
44295,142086,816869,38123,310325,-8219,179.1,12.9,16.8,25.355,43.609,-13.603,-0.224,0.304,0.969,-48.013,12.465,36.01,0,
44306,141755,817446,36757,313554,-8807,179.2,13.5,17.2,26.859,47.754,-13.801,-0.251,0.322,1.023,-48.013,12.465,37.135,0,
44317,143263,819709,36604,313973,-7744,179.2,14,17.7,32.241,48.143,-15.275,-0.264,0.332,0.967,-48.013,13.652,40.511,0,
44328,143431,822834,36109,316692,-8073,179.3,14.6,18,29.409,43.12,-15.176,-0.3,0.331,0.962,-46.812,12.465,38.26,0,
44339,144472,828151,37093,318812,-8046,179.2,15.1,18.3,24.264,36.319,-15.863,-0.281,0.328,0.926,-48.013,11.278,38.26,0,
44350,145183,835009,38826,320710,-8456,179.2,15.6,18.6,18.439,34.112,-14.519,-0.298,0.34,0.926,-49.213,12.465,37.135,0,
44361,145919,846452,40061,321498,-10897,179.2,16,18.6,8.92,27.013,-14.511,-0.296,0.278,0.893,-50.413,12.465,37.135,0,
44372,147387,862855,40550,321776,-13394,179.1,16.4,18.7,7.126,23.364,-12.237,-0.315,0.28,0.887,-46.812,12.465,36.01,0,
44383,150488,879442,41348,322960,-14593,179.1,16.7,18.7,12.462,11.044,-10.374,-0.288,0.255,0.806,-46.812,12.465,36.01,0,
44394,154264,902389,41069,322830,-18307,179,16.9,18.7,18.119,9.784,-10.16,-0.29,0.264,0.891,-46.812,12.465,36.01,0,
44405,154676,951365,39141,325138,-24698,179,17.2,18.8,1.05,14.021,-6.061,-0.291,0.281,0.771,-51.614,12.465,36.01,0,
44416,161520,977930,41827,324618,-25018,178.9,17.4,18.8,2.096,4.731,-7.58,-0.339,0.29,0.91,-51.614,11.278,36.01,0,
44427,171687,988544,46482,328193,-22736,178.9,17.4,19,19.775,-2.926,-2.504,-0.302,0.286,0.891,-51.614,14.839,34.884,0,
44438,180589,994973,49143,330436,-23037,178.9,17.3,19.3,29.859,-8.59,0.611,-0.261,0.299,0.822,-51.614,12.465,37.135,0,
44449,189963,999439,52358,333040,-23721,178.9,17.1,19.6,20.775,-4.017,-2.366,-0.277,0.349,0.974,-50.413,12.465,34.884,0,
44460,199785,1001177,57098,337111,-21300,179,16.9,19.6,1.577,8.029,-3.267,-0.249,0.33,0.977,-48.013,13.652,34.884,0,
44471,208448,1000957,61215,341971,-20707,179,17,19.6,-4.515,14.403,-8.794,-0.286,0.334,0.935,-52.814,16.026,34.884,0,
44482,216211,1003846,65449,344153,-19475,179,17.2,19.5,2.386,15.112,-9.244,-0.3,0.288,0.928,-51.614,12.465,34.884,0,
44493,224288,998490,70832,348651,-16347,178.9,17.4,19.5,15.707,13.632,-4.992,-0.326,0.283,0.946,-52.814,13.652,36.01,0,
44504,228116,985823,73758,358281,-13283,178.9,17.5,19.7,20.401,6.487,-3.656,-0.3,0.31,0.943,-51.614,14.839,38.26,0,
44515,240474,949251,84250,359694,-2474,179,17.4,19.8,12.02,-0.101,-3.16,-0.291,0.33,0.919,-51.614,14.839,38.26,0,
44526,239967,932353,83124,367785,-5764,179,17.4,19.9,3.256,-2.414,0.008,-0.315,0.325,0.937,-50.413,16.026,32.634,0,
44537,238997,921605,78024,366238,-15415,179.1,17.2,20,4.34,-3.01,1.931,-0.262,0.325,0.922,-52.814,16.026,34.884,0,
44548,247981,922103,83155,358274,-14143,179.2,17.1,20.1,6.913,2.868,0.725,-0.294,0.346,0.987,-51.614,16.026,34.884,0,
44560,252936,930072,85645,357746,-14385,179.3,17,20.3,4.065,4.807,-0.336,-0.263,0.36,0.955,-51.614,13.652,33.759,0,
44571,256203,941139,87487,359468,-14494,179.3,17,20.5,6.279,6.212,-5.26,-0.283,0.38,0.928,-46.812,14.839,34.884,0,
44582,258324,953326,88698,362303,-15284,179.4,17.1,20.3,-7.53,6.677,-4.084,-0.306,0.326,0.988,-51.614,16.026,36.01,0,
44593,260656,966962,90719,364181,-14808,179.4,16.8,20.5,-7.08,3.525,-3.206,-0.22,0.363,0.874,-49.213,16.026,36.01,0,
44604,257932,985633,88372,372714,-17354,179.5,17.1,20,-30.377,-0.735,11.542,-0.347,0.26,0.864,-49.213,13.652,34.884,0,
44615,262851,995455,92162,370159,-16063,179.6,17.2,19.8,-13.187,-27.933,17.878,-0.401,0.241,0.771,-49.213,13.652,34.884,0,
44626,265389,999922,94122,371039,-15537,179.6,16.7,19.8,7.844,-51.712,23.924,-0.298,0.28,0.843,-49.213,13.652,34.884,0,
44637,266952,1005301,95275,372325,-15864,179.8,16,19.9,-0.904,-48.956,25.466,-0.247,0.339,0.915,-50.413,14.839,37.135,0,
44648,268723,1011261,96519,373805,-15892,179.9,15.4,19.9,-11.431,-38.926,21.061,-0.231,0.338,0.935,-49.213,16.026,37.135,0,
44659,270026,1016409,97293,374951,-15965,180,15,19.8,-8.423,-31.078,17.115,-0.258,0.328,0.91,-49.213,14.839,38.26,0,
44670,271671,1022563,98148,376089,-16136,180,14.7,19.8,-5.209,-28.315,13.817,-0.257,0.318,0.901,-49.213,13.652,39.385,0,
44681,272963,1027080,98744,377057,-16375,180.1,14.4,19.7,-1.744,-25.017,12.298,-0.26,0.296,0.903,-48.013,17.213,39.385,0,
44692,273993,1030774,99024,378741,-16778,180.1,14.2,19.8,3.34,-26.246,11.305,-0.257,0.314,0.892,-50.413,16.026,36.01,0,
44704,275558,1032855,99954,379141,-16816,180.2,14,20,6.363,-25.765,9.901,-0.256,0.354,0.901,-46.812,14.839,34.884,0,
44714,275284,1035172,99223,382231,-18085,180.3,13.7,20.2,0.852,-28.987,11.13,-0.249,0.355,0.904,-45.612,17.213,38.26,0,
44725,277605,1035879,100824,381157,-17397,180.3,13.3,20.2,0.165,-29.849,11.374,-0.233,0.349,0.924,-49.213,14.839,39.385,0,
44736,278606,1037042,101503,381768,-17710,180.3,12.9,20.3,2.523,-27.918,9.397,-0.197,0.354,0.959,-48.013,16.026,40.511,0,
44747,279983,1038033,102287,382095,-17804,180.3,12.6,20.3,-1.225,-17.575,6.267,-0.206,0.359,0.982,-48.013,16.026,40.511,0,
44758,281025,1039352,102865,382561,-18147,180.3,12.4,20.1,-4.958,-13.414,4.305,-0.215,0.342,0.967,-45.612,14.839,40.511,0,
44769,281991,1040132,103513,383067,-18372,180.3,12.2,20.1,-0.446,-12.888,3.71,-0.21,0.326,0.954,-49.213,17.213,39.385,0,
44780,282933,1041029,103999,383620,-18726,180.3,12,20,1.829,-13.468,3.023,-0.209,0.329,0.972,-45.612,14.839,39.385,0,
44791,283683,1041806,104389,384267,-19119,180.3,11.8,20,0.401,-11.391,2.748,-0.195,0.341,0.992,-45.612,16.026,40.511,0,
44802,284647,1042415,105054,384646,-19523,180.3,11.6,19.8,-0.591,-5.987,0.74,-0.189,0.339,1.019,-44.412,14.839,40.511,0,
44813,285395,1043059,105468,385127,-19655,180.2,11.5,19.7,-1.996,-3.239,0.466,-0.198,0.333,1,-45.612,13.652,41.636,0,
44828,286603,1043850,106206,385638,-20099,180.2,11.4,19.6,-0.225,-1.811,-0.511,-0.192,0.321,1.005,-44.412,16.026,39.385,0,
44838,285307,1045196,104781,388909,-21508,180.2,11.4,19.5,0.829,-1.284,0.901,-0.21,0.309,0.979,-44.412,16.026,39.385,0,
44849,287733,1045208,106690,387149,-21009,180.2,11.3,19.4,4.203,-4.292,1.565,-0.198,0.316,0.978,-44.412,14.839,40.511,0,
44860,288791,1045687,107414,387085,-21223,180.2,11.2,19.4,2.409,-2.628,1.878,-0.19,0.341,0.99,-43.211,13.652,40.511,0,
44871,289692,1046287,108055,387312,-21372,180.2,11.2,19.4,-1.202,-0.231,1.618,-0.203,0.337,0.979,-43.211,14.839,39.385,0,
44882,290447,1046791,108459,387610,-21764,180.3,11.1,19.4,0.539,2.441,0.038,-0.19,0.341,0.988,-44.412,16.026,41.636,0,
44893,291147,1047282,108875,388182,-22025,180.3,11.2,19.3,-2.271,8.235,-0.542,-0.2,0.334,0.974,-44.412,14.839,40.511,0,
44904,291860,1047857,109257,388481,-22340,180.3,11.3,19.3,-1.553,6.227,-0.397,-0.212,0.32,0.929,-45.612,14.839,41.636,0,
44915,289971,1049541,107352,392582,-24341,180.3,11.4,19.4,3.89,1.006,-0.42,-0.218,0.333,0.911,-45.612,14.839,39.385,0,
44926,292721,1049155,109735,390124,-23162,180.4,11.4,19.5,4.424,-0.544,-0.092,-0.202,0.341,0.94,-46.812,16.026,39.385,0,
44938,293933,1049415,110510,389771,-23279,180.4,11.4,19.6,3.531,1.532,-0.908,-0.2,0.344,0.958,-45.612,14.839,39.385,0,
44948,294764,1049938,110978,390104,-23495,180.4,11.5,19.6,0.271,4.235,-1.779,-0.211,0.341,0.95,-45.612,14.839,39.385,0,
44959,295529,1050359,111566,390186,-23707,180.4,11.6,19.6,0.5,4.067,-1.779,-0.21,0.316,0.93,-45.612,14.839,39.385,0,
44970,296164,1050899,112000,390530,-23997,180.4,11.6,19.7,2.867,5.288,-2.069,-0.203,0.323,0.94,-45.612,17.213,39.385,0,
44981,296836,1051364,112381,390829,-24236,180.4,11.8,19.6,-0.187,5.99,-1.008,-0.218,0.315,0.929,-45.612,14.839,40.511,0,
44992,297286,1051977,112665,391433,-24638,180.4,11.9,19.6,0.195,0.364,0.031,-0.227,0.318,0.908,-46.812,14.839,40.511,0,
45003,298026,1052452,113268,391448,-24758,180.4,11.9,19.5,0.531,-1.208,1.183,-0.21,0.32,0.924,-46.812,13.652,40.511,0,
45014,293949,1054516,109674,398067,-27682,180.3,11.8,19.4,-2.423,-0.712,1.061,-0.201,0.319,0.947,-45.612,11.278,39.385,0,
45025,298300,1053669,113084,393426,-25763,180.4,11.8,19.4,-0.026,-1.376,0.84,-0.212,0.309,0.933,-45.612,17.213,40.511,0,
45037,299588,1053762,114069,392521,-25629,180.4,11.8,19.3,2.897,-0.681,0.305,-0.202,0.317,0.964,-45.612,14.839,39.385,0,
45047,300320,1054118,114658,392655,-25866,180.4,11.8,19.3,1.302,1.28,0.168,-0.214,0.318,0.955,-45.612,14.839,41.636,0,
45058,300869,1054532,115073,392769,-26040,180.4,11.8,19.3,1.729,2.036,-0.168,-0.202,0.332,0.958,-43.211,16.026,39.385,0,
45069,301414,1055058,115477,393049,-26242,180.5,11.8,19.3,-1.515,5.204,-0.282,-0.21,0.336,0.979,-45.612,14.839,37.135,0,
45080,301875,1055417,115852,393149,-26490,180.5,11.9,19.3,-4.576,6.326,0.344,-0.224,0.326,0.948,-45.612,14.839,37.135,0,
45091,302243,1055841,116054,393518,-26674,180.6,12,19.3,-0.515,2.967,1.573,-0.214,0.327,0.937,-45.612,14.839,38.26,0,
45102,302689,1056086,116517,393604,-26868,180.6,11.9,19.3,-0.133,2.593,1,-0.204,0.33,0.963,-44.412,14.839,38.26,0,
45113,297349,1058562,111980,401783,-30745,180.6,11.9,19.3,-1.881,4.364,0.42,-0.206,0.324,0.965,-42.011,13.652,37.135,0,
45124,302039,1057320,116131,395871,-27959,180.6,12,19.2,1.584,4.838,-0.504,-0.209,0.321,0.961,-44.412,13.652,41.636,0,
45135,293772,1060540,109138,407338,-33135,180.6,12,19.2,1.913,4.41,-0.298,-0.216,0.33,0.963,-46.812,13.652,37.135,0,
45147,299961,1058867,114490,399870,-30079,180.6,12,19.2,3.981,5.09,-1.473,-0.203,0.335,0.975,-45.612,13.652,38.26,0,
45157,303128,1057939,117637,395472,-28429,180.7,12,19.2,5.271,12.929,-3.16,-0.194,0.327,1.006,-43.211,16.026,39.385,0,
45168,304119,1057673,118776,394217,-28048,180.7,12.1,19.3,5.096,22.303,-6.252,-0.197,0.349,1.021,-45.612,16.026,39.385,0,
45179,304178,1057521,119262,393566,-28047,180.7,12.3,19.4,3.76,33.685,-11.473,-0.199,0.362,1.037,-46.812,14.839,37.135,0,
45190,304048,1057339,119542,392841,-28174,180.8,12.7,19.5,2.966,44.792,-17.954,-0.198,0.381,1.028,-46.812,17.213,40.511,0,
45202,303157,1055712,119699,391787,-28130,180.8,13.1,19.6,-0.362,53.418,-23.176,-0.208,0.363,1.006,-46.812,17.213,40.511,0,
45213,301574,1051966,119322,390971,-28086,180.8,13.7,19.7,-0.996,55.937,-27.718,-0.221,0.36,0.963,-48.013,14.839,34.884,0,
45223,296834,1049991,116608,392308,-29478,180.7,14.2,19.6,-3.484,55.441,-28.947,-0.211,0.319,0.962,-50.413,16.026,38.26,0,
45234,294448,1044339,116965,387161,-28176,180.6,14.6,19.4,-0.919,48.174,-22.114,-0.212,0.285,0.878,-49.213,11.278,36.01,0,
45246,288646,1035815,115548,383127,-28022,180.6,15.3,19.4,-8.087,43.952,-19.87,-0.308,0.309,0.863,-49.213,14.839,36.01,0,
45257,282273,1025000,113596,379440,-28578,180.6,15.8,19.3,-5.034,38.578,-16.29,-0.294,0.291,0.897,-50.413,14.839,34.884,0,
45268,275342,1006905,111422,375622,-28821,180.6,16.3,19.2,-0.179,34.891,-11.84,-0.294,0.289,0.876,-50.413,13.652,32.634,0,
45279,267800,991308,109040,372175,-29198,180.6,16.8,19.3,0.485,30.135,-10.336,-0.33,0.302,0.852,-54.014,14.839,37.135,0,
45290,259052,978302,106264,368866,-29574,180.6,17.3,19.3,-3.263,23.784,-7.794,-0.333,0.309,0.851,-51.614,11.278,34.884,0,
45301,249943,967978,103701,366564,-30109,180.7,17.5,19.3,0.271,18.204,-7.901,-0.31,0.3,0.857,-52.814,14.839,36.01,0,
45312,239387,959847,101420,364187,-30336,180.7,17.7,19.4,4.493,15.158,-7.229,-0.285,0.309,0.871,-52.814,14.839,36.01,0,
45323,226039,972407,95878,367369,-32930,180.8,17.9,19.6,4.264,16.143,-6.405,-0.309,0.323,0.854,-52.814,14.839,32.634,0,
45334,219450,1034148,95711,361890,-31636,180.7,18.2,19.7,7.394,14.716,-9.328,-0.335,0.322,0.825,-52.814,12.465,34.884,0,
45346,212416,1062976,93632,359405,-31465,180.7,18.5,19.9,19.928,8.609,-6.901,-0.328,0.301,0.812,-52.814,13.652,32.634,0,
45356,204238,1064738,89953,357683,-31939,180.7,18.6,20.3,29.569,-3.284,-3.015,-0.341,0.296,0.785,-52.814,13.652,33.759,0,
45367,197600,1065356,86362,358851,-32314,180.7,18.7,20.6,28.21,-24.033,3.359,-0.368,0.292,0.795,-51.614,14.839,32.634,0,
45378,190797,1057545,81955,360881,-32661,180.7,18.4,21,22.119,-41.758,7.84,-0.366,0.348,0.81,-52.814,16.026,32.634,0,
45390,186790,1029472,77134,361234,-32832,180.7,17.7,21.1,11.546,-58.666,18.573,-0.272,0.329,0.893,-51.614,16.026,32.634,0,
45400,183426,991063,70420,360785,-33251,180.8,17,20.9,-8.614,-55.162,19.046,-0.295,0.329,0.937,-49.213,16.026,32.634,0,
45411,180622,942319,63934,360189,-33196,180.8,16.5,20.8,-18.049,-52.956,18.809,-0.307,0.337,0.908,-51.614,16.026,34.884,0,
45422,175247,915205,57678,360468,-33948,180.8,16,20.6,-12.232,-52.781,19.206,-0.31,0.339,0.96,-50.413,16.026,34.884,0,
45433,173292,896447,55294,356535,-34816,180.8,15.4,20.4,-7.461,-46.483,15.649,-0.273,0.321,0.976,-50.413,16.026,34.884,0,
45444,170925,887493,53770,353085,-35247,180.8,15,20.3,-8.339,-35.17,9.733,-0.27,0.335,1.004,-48.013,17.213,38.26,0,
45455,170463,883538,53366,346982,-34235,180.7,14.7,19.9,-11.912,-27.132,5.382,-0.281,0.315,0.963,-46.812,13.652,39.385,0,
45466,169088,882227,52621,341590,-34150,180.6,14.5,19.6,-15.759,-25.391,4.939,-0.277,0.301,0.959,-48.013,14.839,38.26,0,
45477,167654,883001,51774,337922,-34858,180.5,14.3,19.1,-18.026,-19.826,5.771,-0.268,0.271,0.972,-46.812,13.652,38.26,0,
45488,166157,884580,50651,334384,-35824,180.4,14.1,18.7,-14.553,-15.139,5.657,-0.244,0.275,0.969,-46.812,13.652,39.385,0,
45499,164928,886002,49868,332358,-36757,180.4,14,18.4,-10.706,-6.903,3.45,-0.244,0.274,1.009,-46.812,13.652,39.385,0,
45510,164005,886416,49403,330619,-36964,180.4,13.9,18.1,-6.904,2.273,4.428,-0.237,0.267,1.022,-45.612,14.839,39.385,0,
45521,163517,886342,49324,329788,-36547,180.3,13.9,17.8,-1.652,4.235,3.58,-0.247,0.283,1.001,-45.612,11.278,40.511,0,
45532,161102,886926,47717,331451,-38253,180.3,13.8,17.7,3.31,2.861,4.977,-0.237,0.297,0.992,-45.612,11.278,39.385,0,
45543,161955,886314,48645,328393,-36991,180.4,13.7,17.8,5.966,-1.178,4.733,-0.229,0.317,0.956,-48.013,13.652,40.511,0,
45554,161940,886376,49096,327069,-36891,180.4,13.6,17.9,1.508,-2.552,3.504,-0.233,0.316,0.965,-48.013,13.652,40.511,0,
45565,161460,886098,49000,325911,-37294,180.5,13.5,17.9,-1.851,1.418,4.855,-0.234,0.33,0.998,-45.612,13.652,39.385,0,
45576,160666,886034,48585,326081,-37703,180.6,13.5,18,0.271,1.761,4,-0.238,0.326,0.949,-44.412,12.465,38.26,0,
45587,160775,885306,49026,324870,-37345,180.7,13.5,18.2,3.233,0.097,5.618,-0.24,0.345,0.953,-46.812,14.839,38.26,0,
45598,160595,884663,48998,324250,-37406,180.8,13.4,18.4,-0.171,0.593,6.26,-0.232,0.346,0.969,-45.612,14.839,39.385,0,
45609,160333,883796,48801,323685,-37461,180.9,13.4,18.4,-7.606,2.647,6.565,-0.242,0.333,0.95,-44.412,14.839,38.26,0,
45621,160150,883298,48750,323410,-37255,181.1,13.5,18.5,-7.706,2.212,7.382,-0.241,0.324,0.931,-45.612,16.026,39.385,0,
45631,156090,884566,45943,328802,-39492,181.2,13.5,18.5,-3.843,0.708,6.305,-0.235,0.322,0.912,-48.013,13.652,36.01,0,
45642,158937,883184,47855,324347,-37289,181.2,13.4,18.6,-4.003,-0.155,4.046,-0.234,0.337,0.929,-49.213,12.465,39.385,0,
45653,159370,882519,48063,323160,-36729,181.3,13.4,18.5,-9.064,2.112,0.672,-0.235,0.327,0.941,-48.013,14.839,38.26,0,
45664,159269,881839,47961,322687,-36620,181.3,13.5,18.5,-9.438,4.654,-1.603,-0.241,0.306,0.925,-48.013,14.839,36.01,0,
45675,159107,881327,47902,322491,-36253,181.3,13.6,18.5,-2.675,2.945,-1.489,-0.245,0.297,0.921,-48.013,14.839,36.01,0,
45686,159071,880876,47790,322442,-36189,181.3,13.6,18.5,4.798,-1.994,0.725,-0.243,0.31,0.91,-46.812,13.652,37.135,0,
45697,158436,880645,47257,322993,-36361,181.4,13.6,18.6,3.752,-6.368,3.351,-0.242,0.305,0.919,-48.013,13.652,34.884,0,
45708,158551,879947,47240,322244,-36248,181.4,13.5,18.5,-1.919,-7.223,4.489,-0.239,0.313,0.929,-46.812,12.465,39.385,0,
45719,158496,879519,47125,322118,-36212,181.4,13.4,18.5,-7.53,-8.139,4.794,-0.232,0.317,0.922,-46.812,13.652,39.385,0,
45730,155302,880162,45126,325783,-39511,181.3,13.3,18.3,-10.79,-8.918,4.008,-0.229,0.317,0.937,-46.812,12.465,39.385,0,
45742,156814,879247,45848,323587,-37322,181.3,13.2,18.1,-12.82,-1.926,1.611,-0.225,0.301,0.971,-44.412,12.465,37.135,0,
45752,157485,878459,46255,322179,-36701,181.3,13.2,17.9,-12.5,3.868,-0.649,-0.227,0.302,0.964,-45.612,12.465,37.135,0,
45763,157568,878082,46245,321572,-36397,181.3,13.2,17.7,-10.179,5.357,-1.061,-0.236,0.282,0.969,-48.013,12.465,38.26,0,
