Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
691110,7649,44245,-50947,-88806,-256257,195.9,4.1,16,3.18,-2.704,0.336,-0.082,0.258,0.971,-34.809,24.336,41.636,13,
691121,7748,44546,-50967,-88840,-258676,196,4,16.1,10.752,-3.742,-0.817,-0.077,0.252,0.955,-37.21,25.523,41.636,13,
691133,7956,45006,-50964,-88639,-260355,196,4.1,16.1,13.065,-2.407,0.924,-0.083,0.248,0.962,-37.21,23.149,41.636,13,
691144,7517,44912,-51551,-88902,-260928,196,4.1,16.3,19.34,-0.888,-0.45,-0.075,0.272,0.986,-37.21,23.149,41.636,13,
691154,3457,46137,-54785,-84233,-260223,196,4.1,16.4,22.447,-0.758,-0.718,-0.088,0.258,0.956,-37.21,23.149,41.636,13,
691165,6330,44893,-53307,-89072,-255793,196,4.1,16.7,21.584,-0.529,0.763,-0.075,0.292,0.979,-37.21,24.336,41.636,13,
691176,6904,44642,-53169,-90440,-253418,196.1,4.1,17,19.584,2.135,1.16,-0.067,0.287,0.964,-38.41,26.71,40.511,13,
691187,6992,44933,-53289,-90469,-252573,196.2,4.1,17.3,11.241,2.059,2.008,-0.082,0.327,0.971,-37.21,26.71,41.636,13,
691198,7203,44998,-53283,-90882,-250880,196.3,4.1,17.5,6.714,-0.742,0.718,-0.09,0.312,0.961,-33.609,24.336,40.511,13,
691209,7433,45308,-53293,-91023,-248867,196.3,4.2,17.6,3.081,-3.315,-1.252,-0.096,0.305,0.943,-37.21,25.523,41.636,13,
691220,7333,45293,-53451,-91272,-247243,196.3,4.2,17.9,6.432,-8.185,-4.29,-0.09,0.337,0.949,-38.41,25.523,41.636,13,
691232,7469,45379,-53565,-91230,-243494,196.3,4.2,18,8.18,-9.91,-6.588,-0.087,0.287,0.925,-37.21,27.898,43.887,13,
691242,7185,45237,-54051,-91576,-239455,196.2,4.2,18.2,10.447,-10.475,-8.916,-0.089,0.33,0.953,-38.41,25.523,41.636,13,
691253,6970,44793,-54525,-92459,-233393,196.1,4.1,18.2,11.92,-6.559,-11.153,-0.079,0.285,0.946,-34.809,25.523,42.761,13,
691264,5121,45094,-56192,-90496,-227596,196,4.2,18.7,17.981,-10.742,-17.412,-0.102,0.374,0.923,-36.01,27.898,38.26,13,
691275,6216,43800,-56100,-93241,-211876,195.9,4.3,18.7,17.165,-4.391,-23.114,-0.107,0.26,1.002,-36.01,27.898,38.26,13,
691286,6307,43030,-56186,-93746,-187541,195.8,4.2,19,14.562,-0.162,-17.756,-0.044,0.338,0.924,-38.41,26.71,42.761,13,
691297,6084,42053,-56544,-94356,-167941,195.7,4.3,18.8,8.088,14.525,-11.359,-0.055,0.291,1.047,-37.21,25.523,41.636,13,
691308,6208,41463,-56534,-94488,-147114,195.8,4.4,18.8,-5.706,17.067,0.282,-0.062,0.334,0.918,-37.21,24.336,40.511,13,
691319,6185,40156,-56296,-94858,-126552,195.9,4.6,18.3,-26.042,17.38,4.817,-0.091,0.277,1.009,-38.41,25.523,42.761,13,
691330,6466,38598,-55796,-95282,-105115,196,4.8,18.2,-33.385,2.723,5.527,-0.124,0.312,0.853,-38.41,26.71,40.511,13,
691341,6208,36916,-55377,-95908,-86733,195.9,4.9,17.4,-36.568,-1.643,-4.824,-0.124,0.223,0.997,-39.611,25.523,41.636,13,
691352,6431,35706,-55080,-95584,-68477,195.9,4.9,17,-22.103,-5.498,-1.504,-0.075,0.238,0.869,-37.21,23.149,41.636,13,
691363,3634,35562,-56687,-92000,-56284,195.8,4.9,16.9,-1.759,-16.536,-9.71,-0.124,0.272,0.966,-34.809,21.962,40.511,13,
691374,5456,33873,-55704,-94732,-41666,195.7,4.6,16.5,4.691,-12.017,-0.26,-0.043,0.199,0.983,-39.611,24.336,41.636,13,
691385,5585,32697,-55416,-95608,-31270,195.9,4.4,16.8,17.416,-15.59,8.87,-0.094,0.289,1.008,-38.41,27.898,42.761,13,
691396,5590,32260,-55217,-96104,-21076,196,4.1,16.8,18.638,-14.468,15.496,-0.052,0.238,1.031,-38.41,27.898,42.761,13,
691408,5484,33734,-55076,-96356,-13186,196.3,3.7,17.2,3.241,-22.17,21.649,-0.063,0.362,0.966,-37.21,26.71,42.761,13,
691418,5363,35613,-54442,-95831,-5864,196.4,3.4,16.9,-24.744,-6.956,8.496,-0.028,0.303,1.063,-36.01,25.523,43.887,13,
691430,5309,38743,-53619,-94926,636,196.4,3.4,16.9,-29.156,-10.117,-0.824,-0.082,0.328,0.887,-36.01,24.336,41.636,13,
691440,-131,42986,-56502,-85960,4724,196.3,3.5,16.5,-16.141,-7.643,-21.221,-0.092,0.246,1.031,-36.01,26.71,38.26,13,
691453,-1829,46199,-56180,-81144,9731,196.1,3.1,16.8,22.05,-15.62,-15.275,-0.007,0.247,0.875,-36.01,25.523,41.636,13,
691463,2301,45434,-52102,-84982,21676,196,3,17.2,37.355,-2.544,-22.947,-0.036,0.312,1.07,-36.01,25.523,39.385,13,
691474,7305,48471,-47562,-89660,31442,195.9,2.8,17.5,34.821,-0.323,-13.023,0.01,0.296,0.972,-36.01,24.336,41.636,13,
691485,9212,56576,-45422,-89645,39813,195.9,2.9,18.1,21.287,-6.101,-6.84,-0.095,0.403,1.017,-37.21,27.898,43.887,13,
691496,10337,65795,-43394,-88204,46335,195.9,2.5,18.4,2.745,-14.086,-7.023,-0.004,0.351,0.974,-34.809,29.085,42.761,13,
691507,10607,72930,-42088,-87327,52222,195.9,2.3,18.1,-26.003,-7.399,-3.221,-0.02,0.308,1.048,-34.809,29.085,42.761,13,
691518,10590,79212,-41575,-85977,56769,195.9,2.2,17.4,-33.95,1.143,-3.901,-0.019,0.245,0.955,-37.21,24.336,43.887,13,
691529,10260,83862,-41587,-85226,61179,195.9,2.2,17.1,-11.484,3.845,-4.572,-0.042,0.238,0.978,-34.809,26.71,41.636,13,
691540,10155,87234,-41642,-84722,64973,195.9,2.2,17.3,18.668,-1.269,-6.29,-0.047,0.291,0.971,-34.809,25.523,42.761,13,
691551,10086,89684,-41723,-84082,69095,196,2.2,17.7,21.607,3.357,-6.992,-0.033,0.309,0.975,-34.809,29.085,43.887,13,
691562,8853,92729,-42522,-82191,71684,196,2.2,18,14.104,4.708,-7.786,-0.04,0.324,0.998,-36.01,27.898,42.761,13,
691573,8462,95352,-43079,-80886,75334,196,2.3,18.1,5.638,4.395,-5.939,-0.048,0.322,1,-34.809,26.71,43.887,13,
691584,8881,98159,-43082,-81899,78418,196,2.3,17.9,0.134,4.166,-2.893,-0.04,0.283,0.985,-36.01,24.336,43.887,13,
691595,9311,100761,-43106,-82971,81828,196,2.4,17.8,-5.248,2.09,1.687,-0.045,0.284,0.963,-36.01,26.71,42.761,13,
691606,9136,103430,-43376,-83564,84434,196.1,2.5,17.7,-9.072,-2.04,2.008,-0.078,0.299,0.996,-33.609,26.71,42.761,13,
691617,9069,104712,-43616,-83660,87102,196.2,2.4,17.4,-12.171,0.433,2.916,-0.041,0.242,0.926,-33.609,25.523,42.761,13,
691629,8768,105619,-43792,-83651,89636,196.2,2.6,17.3,0.249,1.059,-2.046,-0.076,0.274,1.013,-33.609,25.523,42.761,13,
691639,8657,106591,-44073,-83522,92212,196.3,2.6,17.4,5.844,3.296,-2.328,-0.049,0.288,0.956,-34.809,26.71,42.761,13,
691650,8639,107435,-44316,-83875,94773,196.3,2.8,17.5,10.157,-2.659,-6.198,-0.101,0.318,1.019,-34.809,24.336,42.761,13,
691661,8787,108861,-44393,-83633,97197,196.3,2.7,17.5,-3.133,-2.674,-4.672,-0.041,0.295,0.981,-36.01,25.523,41.636,13,
691672,6794,110856,-45949,-80691,97894,196.3,2.8,17.3,-4.408,5.906,-2.45,-0.039,0.277,0.981,-36.01,24.336,42.761,13,
691683,8054,111544,-45150,-82210,100634,196.3,2.8,17.2,-2.881,7.441,0.626,-0.048,0.297,0.966,-32.409,23.149,45.012,13,
691694,8286,112624,-45114,-82436,102658,196.4,2.9,17.1,-2.973,12.181,-0.229,-0.052,0.266,1.006,-34.809,26.71,43.887,13,
691706,8019,113190,-45356,-82568,104536,196.4,3.1,17.2,-1.713,7.609,-1.962,-0.082,0.332,0.98,-34.809,24.336,42.761,13,
691716,6919,114076,-46286,-81197,105629,196.4,3.3,17.1,-11.797,-0.139,-5.076,-0.089,0.299,0.988,-37.21,25.523,43.887,13,
691727,7880,114476,-45675,-82560,108266,196.4,3.3,16.9,-13.271,-2.384,-4.343,-0.067,0.271,0.963,-37.21,24.336,41.636,13,
691738,8120,114869,-45632,-82986,110239,196.3,3.3,16.5,-2.179,-1.88,-0.435,-0.058,0.23,0.956,-36.01,23.149,45.012,13,
691749,8143,115528,-45679,-83027,111951,196.3,3.3,16.6,6.813,-3.659,1.817,-0.075,0.283,0.98,-36.01,23.149,45.012,13,
691760,8301,116072,-45788,-82849,113507,196.4,3.2,16.5,1.226,-1.307,3.137,-0.043,0.268,0.964,-36.01,24.336,43.887,13,
691773,6148,117200,-47277,-79885,113873,196.4,3.2,16.4,-2.011,4.387,3.397,-0.049,0.265,0.989,-34.809,24.336,42.761,13,
691784,7813,116781,-46256,-82130,116487,196.5,3.3,16.5,-0.332,9.166,2.519,-0.064,0.295,0.998,-34.809,24.336,42.761,13,
691795,8035,116649,-46162,-82472,118478,196.6,3.4,16.6,1.798,6.54,0.611,-0.083,0.288,0.966,-33.609,25.523,42.761,13,
691806,8124,116732,-46315,-82735,120161,196.7,3.5,16.7,-2.309,-0.33,-0.626,-0.076,0.277,0.971,-32.409,26.71,42.761,13,
691817,8204,117038,-46274,-82746,121731,196.7,3.4,16.6,0.088,-1.59,0.534,-0.054,0.26,0.951,-36.01,23.149,42.761,13,
691828,8171,117325,-46243,-82471,123141,196.8,3.4,16.7,9.699,0.418,1.328,-0.064,0.281,0.967,-37.21,24.336,41.636,13,
691839,7912,117706,-46610,-81749,124162,196.9,3.3,17,9.562,2.265,0.481,-0.052,0.31,0.98,-32.409,26.71,43.887,13,
691850,8383,117802,-46455,-82077,125867,197,3.3,17.1,-0.522,3.563,-0.931,-0.054,0.311,1.002,-32.409,26.71,43.887,13,
691861,8445,117922,-46405,-82195,127196,197.1,3.3,17.2,-5.347,5.029,-1.542,-0.066,0.317,0.973,-33.609,26.71,43.887,13,
691872,5341,119103,-48510,-78039,125926,197.1,3.4,17.2,-2.797,3.326,-1.023,-0.065,0.282,0.956,-38.41,24.336,38.26,13,
691883,7592,118549,-47197,-81239,129109,197.1,3.4,17.2,2.447,-0.704,-1.481,-0.076,0.276,0.975,-36.01,25.523,39.385,13,
691894,8002,118780,-46893,-81805,130453,197.1,3.4,17.1,2.02,-1.414,-0.542,-0.058,0.284,0.967,-36.01,23.149,41.636,13,
691905,8404,118684,-46862,-82127,131660,197.1,3.4,17.1,4.897,-0.75,-1.008,-0.063,0.292,0.968,-37.21,25.523,45.012,13,
691916,8526,118853,-46788,-82163,132865,197.1,3.4,17.2,1.195,1.899,-1.008,-0.058,0.305,0.983,-37.21,25.523,41.636,13,
691928,8606,118766,-46789,-82173,134026,197.1,3.5,17.1,-1.484,4.319,-0.473,-0.058,0.281,0.971,-37.21,24.336,42.761,13,
691938,8566,118733,-46909,-82074,134881,197.1,3.5,17,0.34,3.051,-0.939,-0.07,0.285,1.001,-37.21,25.523,42.761,13,
691949,8673,118780,-46848,-82254,136192,197.2,3.5,17,-1.958,3.57,-0.649,-0.062,0.275,0.975,-37.21,25.523,41.636,13,
691960,8669,118455,-46910,-82410,137161,197.2,3.6,16.9,2.661,2.319,-0.473,-0.076,0.273,0.969,-34.809,24.336,42.761,13,
691971,4281,119756,-49861,-76791,134783,197.2,3.6,16.9,5.714,-1.414,0.336,-0.068,0.27,0.966,-34.809,24.336,42.761,13,
691983,7855,118708,-47824,-80902,138336,197.2,3.6,17,5.485,-2.971,0.748,-0.076,0.298,0.97,-37.21,24.336,43.887,13,
691994,8778,118320,-47200,-81979,140017,197.2,3.6,17,4.432,-4.529,0.847,-0.068,0.287,0.976,-37.21,24.336,42.761,13,
692005,9117,118290,-46995,-82225,141069,197.3,3.5,17,2.104,-1.468,0.847,-0.056,0.284,0.998,-34.809,26.71,40.511,13,
692016,9236,118106,-47000,-82359,141755,197.4,3.5,17,4.203,4.189,2.191,-0.051,0.281,0.999,-37.21,25.523,42.761,13,
692027,8992,117912,-47248,-81989,142321,197.4,3.5,16.9,5.126,6.403,1.893,-0.065,0.282,1,-36.01,24.336,42.761,13,
692038,9309,117655,-47153,-82366,142827,197.5,3.5,16.9,3.577,10.326,2.611,-0.046,0.273,0.998,-36.01,25.523,42.761,13,
692049,9470,117213,-47152,-82552,143242,197.5,3.6,16.8,5.775,13.8,3.748,-0.054,0.281,1.005,-39.611,23.149,41.636,13,
692060,9597,116588,-47310,-82814,143194,197.6,3.8,16.8,7.752,16.448,4.031,-0.068,0.277,0.999,-37.21,24.336,41.636,13,
692071,9533,116042,-47398,-82897,142837,197.7,3.9,16.8,9.218,17.364,5.992,-0.062,0.28,0.995,-36.01,25.523,43.887,13,
692082,7855,116036,-48779,-80854,141044,197.9,4,17,10.645,15.876,4.588,-0.082,0.296,0.997,-36.01,25.523,43.887,13,
692093,9358,115298,-48024,-82971,141451,198,4.1,17.1,10.76,14.41,5.519,-0.066,0.289,0.994,-36.01,27.898,42.761,13,
692104,9677,114824,-48032,-83764,140386,198.2,4.1,17.2,11.287,18.532,6.29,-0.047,0.285,1.007,-36.01,25.523,40.511,13,
692116,9857,114361,-48235,-84323,137840,198.4,4.2,17.2,12.638,26.334,9.519,-0.04,0.27,1.009,-36.01,25.523,40.511,13,
692126,9709,114060,-48714,-84666,134055,198.7,4.2,17.4,17.363,33.899,15.29,-0.044,0.288,0.994,-37.21,29.085,41.636,13,
692137,9635,113412,-49219,-85931,129158,199,4.7,18.1,27.668,28.937,9.214,-0.137,0.388,0.963,-36.01,29.085,45.012,13,
692148,9774,113258,-49614,-86756,125238,199.1,5.1,18.2,16.157,25.471,3.969,-0.132,0.325,1.021,-37.21,24.336,41.636,13,
692159,9858,113323,-49944,-87655,120236,199.2,5.3,18.3,8.455,21.899,4.237,-0.094,0.34,0.971,-37.21,24.336,39.385,13,
692171,9855,113163,-50309,-88536,114241,199.3,5.5,18.4,7.768,26.105,3.748,-0.099,0.329,1.025,-40.811,26.71,40.511,13,
692181,7485,113831,-52202,-86055,103618,199.4,5.8,18.3,4.34,33.616,7.45,-0.079,0.311,1.011,-39.611,24.336,40.511,13,
692192,9295,113193,-51242,-89111,94899,199.6,6,18.4,6.852,36.662,9.58,-0.094,0.324,0.953,-38.41,26.71,41.636,13,
692203,9778,113066,-51332,-90840,81902,199.8,6.4,18.5,10.256,32.334,7.397,-0.135,0.304,0.962,-38.41,26.71,41.636,13,
692214,10090,113008,-51477,-91414,68561,200,6.7,18.6,13.31,30.96,10.565,-0.118,0.292,0.957,-42.011,27.898,40.511,13,
692225,10178,113096,-51741,-91849,52108,200.2,7,18.9,20.218,29.334,12.664,-0.127,0.33,0.928,-42.011,27.898,41.636,13,
692236,10410,113212,-51827,-92347,37023,200.4,7.2,19.2,19.859,26.288,9.786,-0.136,0.341,0.937,-43.211,29.085,38.26,13,
692247,10593,112991,-52025,-92807,19581,200.5,7.6,19.3,13.928,23.357,7.267,-0.157,0.34,0.935,-45.612,26.71,39.385,13,
692259,10422,112374,-52643,-93164,1798,200.6,7.9,19.5,15.226,16.906,3.237,-0.169,0.328,0.919,-44.412,27.898,39.385,13,
692269,10036,111528,-53405,-93495,-19928,200.7,8.1,19.7,21.249,10.013,4.252,-0.164,0.32,0.925,-43.211,26.71,36.01,13,
692280,6911,111924,-55758,-89743,-45432,200.7,8.1,20.1,29.829,3.074,6.16,-0.146,0.36,0.932,-42.011,26.71,38.26,13,
692291,9381,111582,-54337,-91952,-72557,200.8,8.1,20.5,31.012,-1.742,8.206,-0.159,0.396,0.946,-44.412,29.085,37.135,13,
692303,11052,112337,-52989,-92287,-91784,201,8,21,22.943,-6.452,8.374,-0.153,0.39,0.951,-40.811,31.459,38.26,13,
692313,12567,114872,-51121,-90557,-109691,201,7.9,21.2,11.546,-11.91,6.695,-0.16,0.401,0.934,-43.211,27.898,36.01,13,
692324,13777,117088,-49690,-89215,-121001,201,7.8,21.3,0.035,-16.43,6.924,-0.15,0.378,0.906,-43.211,27.898,36.01,13,
692335,14420,118436,-48921,-87891,-131787,201,7.6,21.4,-2.438,-17.254,2.954,-0.132,0.384,0.924,-40.811,32.646,38.26,13,
692346,14783,119107,-48562,-86467,-136927,201,7.4,21.4,1.874,-15.857,0.542,-0.124,0.359,0.916,-43.211,29.085,37.135,13,
692358,14740,119385,-48921,-84957,-141333,200.9,7.3,21.5,9.806,-17.872,0.305,-0.132,0.351,0.916,-43.211,31.459,39.385,13,
692369,14789,119531,-49335,-84631,-142257,200.8,7.1,21.7,16.081,-22.155,-2.069,-0.131,0.373,0.9,-43.211,30.272,37.135,13,
692380,14643,119789,-49889,-84815,-144368,200.7,6.9,21.8,17.042,-24.078,-1.229,-0.127,0.368,0.938,-42.011,30.272,38.26,13,
692391,12882,120606,-51572,-82808,-146418,200.7,6.6,22.1,15.92,-22.605,-1.672,-0.118,0.385,0.901,-40.811,32.646,39.385,13,
692402,14008,120038,-51362,-84953,-147227,200.6,6.4,22.4,17.134,-25.758,-0.534,-0.12,0.385,0.903,-39.611,30.272,41.636,13,
692414,14179,119920,-51562,-85616,-149280,200.5,6.2,22.5,16.737,-24.613,0.366,-0.122,0.38,0.944,-43.211,31.459,39.385,13,
692424,14297,119653,-52003,-86142,-150470,200.4,6,22.7,19.821,-24.582,0.321,-0.117,0.39,0.93,-40.811,31.459,38.26,13,
692435,14417,119969,-52321,-86642,-151045,200.3,5.8,23.1,22.157,-27.613,0.206,-0.109,0.418,0.924,-40.811,31.459,38.26,13,
692446,14439,120283,-52523,-87099,-151519,200.2,5.5,23.2,11.615,-24.651,-1.382,-0.09,0.421,0.947,-39.611,29.085,38.26,13,
692457,14499,120647,-52788,-87338,-151007,200.2,5.3,23.2,-4.767,-13.147,-4.649,-0.091,0.395,0.943,-39.611,33.833,38.26,13,
692468,14599,121061,-52888,-87635,-151388,200.2,5.3,23,-11.683,-5.185,-6.099,-0.099,0.372,0.951,-38.41,32.646,38.26,13,
692479,14088,121356,-53439,-87432,-151919,200.1,5.3,22.9,-1.24,-5.223,-5.985,-0.103,0.371,0.934,-38.41,30.272,38.26,13,
692490,12893,121913,-54485,-85602,-153163,200.1,5.3,22.9,7.852,-11.239,-4.756,-0.113,0.37,0.933,-36.01,32.646,39.385,13,
692501,14320,121542,-53658,-87978,-152455,200,5.2,22.9,6.004,-13.544,-4.061,-0.109,0.372,0.934,-37.21,32.646,40.511,13,
692512,14937,121614,-53269,-88562,-152816,200,5.1,22.8,-2.034,-11.338,-0.878,-0.089,0.359,0.951,-38.41,35.02,41.636,13,
692523,15077,121394,-53326,-88801,-153275,200,4.9,22.7,-4.057,-7.117,0.466,-0.083,0.369,0.969,-37.21,31.459,40.511,13,
692534,15128,121411,-53352,-88882,-154011,200,4.9,22.4,-4.576,-2.605,0.122,-0.089,0.343,0.949,-38.41,32.646,41.636,13,
692545,15179,121409,-53385,-89215,-154735,200.1,4.9,22.4,0.363,-3.949,-0.221,-0.102,0.368,0.949,-36.01,33.833,41.636,13,
692556,15218,121500,-53372,-89479,-155199,200.1,4.8,22.4,1.531,-4.353,-0.557,-0.09,0.36,0.94,-36.01,33.833,41.636,13,
692568,15374,121648,-53332,-89442,-155826,200.2,4.8,22.3,-0.286,-1.513,-0.672,-0.092,0.353,0.961,-36.01,32.646,42.761,13,
692578,15319,121852,-53551,-89480,-156144,200.2,4.8,22.2,0.119,-1.422,-1.489,-0.096,0.347,0.942,-38.41,32.646,40.511,13,
692589,11315,123676,-56319,-83786,-159984,200.2,4.8,22.2,5.928,-4.307,-1.076,-0.096,0.36,0.936,-38.41,31.459,39.385,13,
692600,14699,122672,-54212,-88716,-158465,200.2,4.7,22.2,10.836,-6.277,0.313,-0.077,0.362,0.947,-38.41,30.272,40.511,13,
692611,15371,122714,-53873,-89710,-158819,200.2,4.6,22.3,9.783,-5.01,3.657,-0.071,0.386,0.958,-37.21,32.646,42.761,13,
692622,15421,122919,-54000,-89864,-159911,200.3,4.5,22.4,4.004,-2.3,5.389,-0.082,0.39,0.963,-36.01,31.459,37.135,13,
692633,15737,123135,-53646,-90334,-160362,200.5,4.4,22.5,-2.813,-1.605,6.031,-0.081,0.395,0.958,-34.809,33.833,40.511,13,
692644,15753,123200,-53646,-90427,-160922,200.5,4.4,22.5,-5.629,-3.239,4.527,-0.082,0.388,0.952,-36.01,31.459,43.887,13,
692655,15813,123359,-53724,-90513,-160783,200.5,4.3,22.4,-4.026,-4.17,1.405,-0.066,0.392,0.935,-36.01,30.272,41.636,13,
692666,15839,123705,-53643,-90300,-161234,200.6,4.1,22.5,-0.469,-2.536,-0.779,-0.06,0.373,0.947,-33.609,32.646,40.511,13,
692677,15833,123862,-53708,-90219,-161729,200.6,4,22.6,7.623,-1.742,-2.023,-0.056,0.388,0.944,-33.609,32.646,40.511,13,
692688,15672,124158,-53975,-90027,-162765,200.6,3.9,22.8,15.287,-0.704,-1.092,-0.057,0.401,0.957,-34.809,30.272,41.636,13,
692699,14772,124722,-54739,-88423,-164310,200.6,3.9,23,14.874,1.754,-1.427,-0.058,0.419,0.97,-37.21,32.646,45.012,13,
692710,16082,124432,-53816,-90106,-164073,200.6,3.8,23.1,7.546,2.441,-1.519,-0.059,0.422,0.967,-38.41,32.646,41.636,13,
692721,16290,124209,-53700,-90421,-164989,200.7,3.8,23.2,1.401,3.8,-1.595,-0.061,0.419,0.967,-36.01,35.02,42.761,13,
692732,16407,124174,-53498,-90641,-164845,200.6,3.9,23.2,-3.4,4.067,-3.893,-0.071,0.401,0.944,-38.41,31.459,41.636,13,
692743,16498,124258,-53384,-90738,-165457,200.7,3.9,23.2,-3.278,1.83,-5.756,-0.076,0.397,0.944,-37.21,35.02,42.761,13,
692754,16605,124481,-53565,-90831,-165819,200.7,3.9,23.2,2.615,2.7,-8.618,-0.071,0.386,0.942,-33.609,33.833,41.636,13,
692766,16542,124611,-53638,-91027,-166743,200.6,4,23.2,8.798,2.471,-8.313,-0.071,0.391,0.956,-37.21,32.646,41.636,13,
692776,16287,125006,-53926,-90439,-167829,200.5,4,23.3,12.34,2.112,-8.084,-0.069,0.396,0.95,-38.41,31.459,42.761,13,
692787,16757,125005,-53568,-90792,-168385,200.5,4.1,23.4,9.126,2.548,-6.588,-0.077,0.404,0.955,-37.21,32.646,40.511,13,
692798,14835,125622,-54886,-87623,-170824,200.5,4.1,23.4,4.157,4.792,-5.572,-0.073,0.4,0.953,-37.21,32.646,40.511,13,
692809,16711,124754,-53657,-89865,-170298,200.5,4.2,23.4,-0.385,7.425,-4.275,-0.079,0.397,0.963,-37.21,32.646,40.511,13,
692820,17106,124595,-53294,-90205,-170697,200.5,4.4,23.3,-3.377,7.25,-6.214,-0.093,0.391,0.944,-34.809,31.459,41.636,13,
692831,17356,124669,-52931,-90435,-171291,200.5,4.5,23.1,-3.324,5.891,-5.885,-0.092,0.375,0.944,-38.41,32.646,41.636,13,
692842,17551,124674,-52867,-90612,-172176,200.4,4.6,23,-0.309,3.38,-6.443,-0.088,0.378,0.941,-38.41,33.833,43.887,13,
692853,17599,124943,-52721,-90544,-172518,200.4,4.7,22.9,-1.209,2.189,-4.977,-0.09,0.359,0.94,-36.01,32.646,43.887,13,
692864,17764,125171,-52813,-90694,-173425,200.4,4.7,22.6,-2.606,2.807,-2.71,-0.087,0.362,0.956,-37.21,31.459,42.761,13,
692875,17788,125286,-52718,-90705,-174215,200.4,4.8,22.6,0.89,1.525,0.969,-0.095,0.361,0.935,-38.41,31.459,40.511,13,
692888,17967,125428,-52680,-90729,-175250,200.5,4.8,22.6,3.806,-1.872,3.313,-0.097,0.368,0.951,-37.21,35.02,41.636,13,
692899,14735,126726,-54908,-85886,-178415,200.6,4.7,22.6,1.752,-3.033,3.924,-0.09,0.383,0.96,-37.21,35.02,41.636,13,
692910,17449,125917,-53102,-89638,-177131,200.7,4.6,22.7,-0.4,-1.231,3.595,-0.087,0.387,0.96,-36.01,35.02,42.761,13,
692921,18003,125766,-52708,-90457,-177407,200.8,4.6,22.6,-1.729,1.654,3.099,-0.079,0.381,0.954,-36.01,32.646,42.761,13,
692932,18271,125877,-52466,-90569,-177837,200.9,4.5,22.7,0.5,2.296,2.412,-0.078,0.381,0.949,-36.01,35.02,43.887,13,
692943,18390,125973,-52545,-90711,-178490,200.9,4.5,22.7,2.004,2.357,1.916,-0.079,0.387,0.953,-38.41,31.459,41.636,13,
692954,18470,126243,-52421,-90572,-178663,200.9,4.6,22.6,0.096,1.868,0.397,-0.085,0.391,0.948,-39.611,32.646,41.636,13,
692965,18676,126457,-52371,-90611,-179335,200.9,4.5,22.7,0.836,-0.536,0.481,-0.078,0.387,0.939,-36.01,32.646,41.636,13,
692976,18645,126562,-52311,-90532,-179975,201,4.5,22.8,5.065,-0.788,1.473,-0.079,0.389,0.944,-36.01,35.02,41.636,13,
692988,18787,126791,-52269,-90488,-180360,201.1,4.4,23,7.462,-0.422,2.443,-0.076,0.396,0.945,-36.01,33.833,42.761,13,
692998,14827,128587,-55078,-84460,-183958,201.2,4.3,23,4.149,2.975,2.519,-0.068,0.415,0.967,-37.21,32.646,41.636,13,
693009,18093,127601,-52982,-88941,-181853,201.3,4.3,23.1,-2.019,5.639,2.137,-0.076,0.412,0.962,-36.01,35.02,42.761,13,
693020,18440,127513,-52746,-89761,-182005,201.4,4.4,23.1,-5.278,5.723,2.008,-0.083,0.4,0.953,-36.01,35.02,42.761,13,
693031,19029,127501,-52349,-90460,-181793,201.5,4.4,23.1,-3.255,2.807,1.145,-0.093,0.392,0.948,-36.01,35.02,42.761,13,
693042,19135,127512,-52269,-90739,-181886,201.5,4.5,23.1,0.157,-0.071,0.527,-0.09,0.391,0.937,-37.21,32.646,40.511,13,
693053,19276,127730,-52361,-90816,-182209,201.5,4.4,23.1,2.195,-2.666,0.076,-0.081,0.387,0.948,-39.611,36.207,42.761,13,
693064,19313,127766,-52290,-90841,-182453,201.5,4.4,23.1,3.447,-4.964,0.313,-0.077,0.396,0.932,-38.41,32.646,41.636,13,
693075,19351,128000,-52494,-90891,-182863,201.5,4.3,23.2,4.768,-4.941,0.389,-0.081,0.401,0.946,-38.41,36.207,45.012,13,
693086,19555,128227,-52397,-91004,-183039,201.5,4.3,23.2,2.21,-3.384,0.603,-0.077,0.398,0.953,-36.01,31.459,42.761,13,
693097,19660,128464,-52554,-91022,-183527,201.5,4.2,23.2,1.775,-0.872,1.84,-0.075,0.413,0.952,-37.21,32.646,42.761,13,
693108,18303,129249,-53495,-88758,-184802,201.6,4.2,23.3,-1.171,1.624,1.29,-0.075,0.409,0.951,-38.41,36.207,40.511,13,
693119,19230,128962,-52859,-90260,-184273,201.6,4.3,23.2,-7.606,5.845,0.267,-0.08,0.4,0.964,-36.01,32.646,42.761,13,
693130,19709,129085,-52702,-90988,-184052,201.7,4.4,23.1,-5.919,6.341,0.053,-0.087,0.382,0.947,-38.41,35.02,42.761,13,
693141,19716,128970,-52709,-91422,-184289,201.7,4.4,23.1,2.187,2.12,0.489,-0.091,0.382,0.942,-38.41,35.02,42.761,13,
693152,19782,129127,-52708,-91465,-184428,201.8,4.5,23,4.348,-1.552,0.748,-0.094,0.384,0.953,-38.41,35.02,42.761,13,
693163,20013,129302,-52763,-91507,-184811,201.7,4.5,22.9,1.348,-2.826,1.641,-0.089,0.389,0.945,-37.21,31.459,46.137,13,
