Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
50541,-26569,-33873,-6229,-14952,-261891,222.5,15,19.9,1.966,160.738,9.267,-0.213,0.341,1.121,-61.216,52.827,25.882,0,
50552,-28915,-31371,-6507,-11217,-263232,223.1,16.4,19.9,0.287,160.311,11.473,-0.245,0.317,1.106,-66.018,51.64,18.005,0,
50563,-26629,-31651,-5751,-13967,-262436,223.6,17.7,19.9,0.836,158.807,13.542,-0.268,0.306,1.062,-62.417,48.079,15.754,0,
50575,-26276,-31224,-5599,-14892,-262943,224.2,19.1,19.9,1.035,159.54,16.115,-0.278,0.283,1.025,-68.418,50.453,16.879,0,
50586,-26031,-29926,-5201,-14619,-263037,224.8,20.5,20,7.699,160.517,18.924,-0.312,0.274,0.97,-67.218,49.266,14.629,0,
50597,-25701,-29372,-5117,-15025,-263507,225.4,22,20.2,11.386,164.754,20.191,-0.338,0.291,0.944,-69.618,46.892,13.504,0,
50608,-25689,-28397,-4868,-14786,-263546,226.1,23.5,20.5,12.462,168.654,22.351,-0.363,0.301,0.892,-68.418,48.079,12.378,0,
50619,-25463,-27875,-4687,-14940,-263842,226.9,25,21,13.928,172.716,24.878,-0.391,0.313,0.84,-69.618,49.266,10.128,0,
50631,-25433,-27324,-4583,-14856,-263929,227.8,26.7,21.5,13.447,174.349,26.962,-0.43,0.336,0.794,-72.019,45.704,9.002,0,
50641,-25259,-26609,-4465,-14804,-264006,228.7,28.3,22.2,14.279,175.975,28.328,-0.452,0.358,0.746,-72.019,45.704,9.002,0,
50652,-28484,-23813,-4953,-9749,-265492,229.7,29.9,23,13.409,175.143,28.695,-0.463,0.379,0.684,-78.021,49.266,3.376,0,
50664,-25590,-24890,-4262,-13642,-264542,230.8,31.6,23.9,13.508,175.036,29.542,-0.495,0.392,0.63,-79.221,50.453,0,0,
50675,-25160,-24845,-4220,-14665,-264766,232,33.3,24.9,17.325,176.624,30.023,-0.509,0.414,0.571,-78.021,50.453,-2.251,0,
50686,-24898,-24232,-3851,-14714,-264341,233.3,34.9,26.1,17.409,175.036,32.382,-0.532,0.447,0.54,-79.221,48.079,-3.376,0,
50696,-24888,-23946,-3910,-15042,-264752,234.8,36.4,27.4,20.157,172.25,33.573,-0.55,0.475,0.487,-78.021,49.266,-3.376,0,
50707,-24931,-23073,-3619,-14610,-264533,236.3,38,28.9,20.264,166.815,32.901,-0.598,0.513,0.408,-80.421,50.453,-6.752,0,
50719,-27393,-20844,-4228,-10691,-265856,237.9,39.4,30.4,18.096,156.822,33.351,-0.591,0.538,0.36,-81.622,50.453,-9.002,0,
50730,-30996,-17549,-4805,-5251,-266809,239.4,40.7,31.9,18.249,146.891,31.534,-0.587,0.561,0.308,-81.622,50.453,-11.253,0,
50741,-27641,-18886,-4092,-9973,-265762,241,41.8,33.5,14.18,137.777,31.405,-0.62,0.596,0.288,-81.622,50.453,-14.629,0,
50751,-26500,-19248,-3834,-12701,-264954,242.6,42.9,35,14.287,127.99,29.153,-0.634,0.604,0.237,-84.022,50.453,-13.504,0,
50763,-25813,-18603,-3650,-13017,-265052,244.1,44,36.6,15.027,117.196,26.183,-0.658,0.618,0.188,-84.022,50.453,-13.504,0,
50773,-25120,-18388,-3698,-14669,-264870,245.6,44.8,38.2,17.882,103.395,23.947,-0.645,0.621,0.16,-84.022,52.827,-20.255,0,
50784,-24800,-17568,-3437,-14840,-264675,246.9,45.6,39.6,17.668,88.12,19.153,-0.687,0.645,0.159,-84.022,51.64,-21.381,0,
50796,-25011,-17099,-3633,-15095,-265012,248.1,46.3,41,18.928,75.425,13.435,-0.729,0.67,0.122,-84.022,49.266,-22.506,0,
50806,-24983,-16399,-3559,-14696,-264685,249.2,46.8,42.3,16.668,62.662,10.733,-0.703,0.679,0.147,-86.423,51.64,-21.381,0,
50817,-24921,-16132,-3658,-15007,-265068,250.1,47.3,43.5,15.5,52.219,6.542,-0.705,0.694,0.146,-85.223,52.827,-23.631,0,
50828,-25064,-15486,-3419,-14867,-264988,251,47.8,44.6,13.859,43.639,3.595,-0.721,0.694,0.137,-84.022,51.64,-25.882,0,
50839,-24923,-15319,-3488,-15006,-265342,251.6,48.1,45.6,16.63,31.647,-0.763,-0.726,0.694,0.154,-81.622,52.827,-27.007,0,
50850,-25209,-14817,-3467,-14855,-265351,252.2,48.4,46.5,18.913,24.204,-5.145,-0.725,0.711,0.169,-84.022,55.201,-25.882,0,
50861,-26372,-13669,-3635,-12643,-266086,252.6,48.6,47.4,19.478,13.555,-9.58,-0.706,0.745,0.181,-84.022,51.64,-28.132,0,
50872,-25641,-14340,-3566,-14502,-265762,252.9,48.8,48,14.897,4.548,-15.221,-0.704,0.78,0.198,-84.022,51.64,-28.132,0,
50884,-25152,-14434,-3243,-14779,-265490,252.9,48.9,48.5,11.157,-4.529,-23.084,-0.727,0.786,0.204,-85.223,54.014,-28.132,0,
50894,-25432,-14544,-3423,-14873,-265735,252.8,49,48.8,6.264,-19.391,-30.542,-0.756,0.787,0.236,-84.022,56.389,-25.882,0,
50905,-25166,-14483,-3290,-14839,-265555,252.3,49.1,48.7,-3.133,-34.162,-38.374,-0.746,0.798,0.285,-86.423,50.453,-27.007,0,
50916,-25225,-15021,-3482,-14937,-265770,251.6,49.1,48.3,-9.889,-46.72,-44.641,-0.731,0.759,0.311,-85.223,51.64,-25.882,0,
50927,-25200,-15171,-3500,-14630,-265486,250.7,49,47.8,-11.049,-53.842,-50.397,-0.693,0.732,0.346,-87.623,51.64,-27.007,0,
50939,-25029,-15805,-3611,-14687,-265725,249.7,48.9,47.2,-11.614,-52.949,-56.153,-0.669,0.704,0.383,-84.022,49.266,-27.007,0,
50949,-25306,-15856,-3633,-14140,-265651,248.6,48.9,46.5,-9.209,-50.361,-61.198,-0.652,0.688,0.404,-85.223,49.266,-24.757,0,
50960,-27714,-14392,-4200,-9911,-266858,247.5,48.8,45.9,-5.24,-50.949,-65.076,-0.669,0.682,0.417,-85.223,50.453,-23.631,0,
50971,-25708,-16053,-3832,-13443,-265981,246.4,48.8,45.2,-5.423,-56.575,-69.015,-0.69,0.69,0.417,-86.423,49.266,-24.757,0,
50982,-24964,-16513,-3739,-14033,-265702,245,48.8,44.4,-6.156,-67.078,-72.947,-0.705,0.683,0.426,-86.423,49.266,-24.757,0,
50994,-24919,-17422,-3951,-14380,-265868,243.5,48.6,43.4,-6.408,-82.659,-77.969,-0.726,0.711,0.439,-86.423,44.517,-22.506,0,
51004,-24787,-18069,-3975,-14172,-265811,241.7,48.3,42.2,-9.484,-102.865,-83.878,-0.721,0.739,0.453,-87.623,45.704,-21.381,0,
51015,-24687,-19246,-4353,-14367,-266274,239.7,47.8,40.9,-14.446,-129.414,-89.359,-0.691,0.786,0.467,-87.623,42.143,-19.13,0,
51026,-24482,-19214,-4360,-14209,-266481,237.4,47,39.3,-19.797,-156.888,-98.443,-0.672,0.817,0.477,-87.623,43.33,-15.754,0,
51037,-24379,-19357,-4715,-14349,-267249,234.7,46,37.4,-25.759,-184.765,-114.099,-0.632,0.782,0.5,-86.423,38.582,-18.005,0,
51048,-24332,-19440,-4701,-14139,-267198,231.8,44.9,35.4,-28.667,-203.147,-130.603,-0.554,0.71,0.491,-86.423,39.769,-12.378,0,
51059,-25578,-19692,-4956,-12196,-267876,228.6,43.7,33.2,-23.744,-205.941,-148.977,-0.436,0.573,0.52,-87.623,38.582,-11.253,0,
51071,-25103,-21329,-5016,-12311,-267038,225.3,42.3,31.1,-11.713,-193.338,-164.389,-0.373,0.494,0.591,-86.423,37.395,-10.128,0,
51081,-24102,-23578,-4600,-13589,-266280,221.9,41,28.8,-8.423,-170.552,-180.153,-0.358,0.438,0.689,-86.423,32.646,-7.877,0,
51093,-24061,-24961,-4635,-13961,-265623,218.4,40,26.4,-6.805,-147.086,-189.733,-0.363,0.348,0.709,-85.223,29.085,-4.501,0,
51104,-23977,-25604,-4482,-13588,-264747,214.9,39.1,23.9,-0.942,-127.704,-193.137,-0.392,0.245,0.763,-85.223,29.085,-4.501,0,
51114,-24036,-26906,-4507,-13889,-264077,211.5,38.4,21.4,-3.103,-109.399,-192.038,-0.419,0.178,0.848,-84.022,25.523,-1.125,0,
51125,-23942,-28280,-4344,-13780,-263086,208.3,37.7,18.9,-9.011,-96.338,-186.565,-0.415,0.119,0.881,-82.822,18.4,1.125,0,
51136,-23994,-29658,-4537,-14002,-262698,205.1,37.1,16.3,-15.713,-88.513,-181.038,-0.435,-0.001,0.889,-84.022,17.213,0,0,
51148,-24183,-30176,-4479,-13943,-261929,202,36.6,13.8,-7.377,-80.468,-174.206,-0.441,-0.151,0.865,-82.822,16.026,1.125,0,
51159,-24144,-30656,-4797,-13959,-261695,199.2,36,11.7,13.638,-72.078,-164.672,-0.432,-0.224,0.841,-81.622,10.091,2.251,0,
51169,-26122,-29869,-5055,-10919,-262125,196.5,35.4,9.9,28.936,-65.994,-153.901,-0.411,-0.252,0.918,-81.622,10.091,3.376,0,
51180,-24594,-31280,-4810,-13345,-261327,194.1,34.8,8.3,37.31,-60.254,-143.74,-0.424,-0.275,0.987,-79.221,10.091,4.501,0,
51191,-24537,-32032,-4985,-13962,-260872,191.8,34.1,6.8,42.294,-57.002,-134.13,-0.442,-0.298,1.033,-80.421,5.342,5.626,0,
51203,-24369,-32438,-4858,-13894,-260547,189.7,33.4,5.5,41.813,-55.727,-126.389,-0.453,-0.309,1.092,-79.221,5.342,3.376,0,
51213,-24491,-33134,-5003,-14083,-260450,187.7,32.7,4.3,37.439,-47.437,-119.748,-0.434,-0.344,1.107,-79.221,5.342,3.376,0,
51224,-24326,-33472,-4866,-14040,-260266,185.9,32.1,3.1,36.111,-32.75,-111.908,-0.4,-0.374,1.101,-76.82,2.968,7.877,0,
51235,-24349,-34216,-4895,-14168,-260356,184.2,31.6,2,31.676,-12.971,-103.076,-0.405,-0.394,1.155,-75.62,0.594,7.877,0,
51246,-24391,-34704,-4847,-13984,-260140,182.7,31.4,1,25.195,6.96,-93.855,-0.422,-0.421,1.175,-79.221,-0.594,4.501,0,
51258,-24302,-35542,-4926,-14087,-260348,181.2,31.3,-0.1,15.806,18.517,-85.305,-0.466,-0.436,1.218,-76.82,-2.968,7.877,0,
51269,-27309,-34259,-5472,-9097,-261525,180,31.3,-1.2,3.355,26.448,-74.084,-0.481,-0.447,1.217,-75.62,-2.968,2.251,0,
51279,-25956,-35532,-5327,-11158,-261014,178.9,31.3,-2.4,-10.064,37.051,-61,-0.484,-0.472,1.211,-74.42,-2.968,3.376,0,
51290,-24842,-36538,-5091,-13173,-260273,177.9,31.5,-3.6,-19.828,47.861,-46.305,-0.48,-0.49,1.192,-75.62,-7.716,4.501,0,
51301,-24392,-36887,-5071,-13757,-260110,177,31.8,-4.8,-25.263,60.288,-34.229,-0.489,-0.532,1.135,-79.221,-7.716,4.501,0,
51312,-24454,-36845,-5031,-13830,-259979,176.3,32.3,-5.9,-26.377,71.716,-20.832,-0.511,-0.561,1.086,-75.62,-8.903,3.376,0,
51324,-24347,-36603,-5024,-13800,-259704,175.6,32.9,-7,-25.66,82.158,-8.893,-0.526,-0.549,1.06,-75.62,-8.903,3.376,0,
51335,-26367,-35506,-5295,-11187,-260653,175.2,33.7,-8,-29.156,91.403,3.817,-0.542,-0.518,1.017,-78.021,-10.091,-1.125,0,
51345,-30528,-32571,-5907,-3679,-262268,174.8,34.5,-8.9,-30.232,99.914,16.267,-0.561,-0.488,0.957,-80.421,-10.091,-3.376,0,
51356,-26981,-34582,-5378,-9146,-260656,174.6,35.5,-9.7,-32.286,104.54,27.29,-0.577,-0.459,0.889,-78.021,-8.903,-2.251,0,
51368,-27459,-34340,-5280,-9197,-260569,174.5,36.5,-10.5,-37.438,104.364,38.71,-0.597,-0.424,0.841,-80.421,-8.903,-4.501,0,
51379,-25346,-35534,-4950,-12050,-259554,174.5,37.6,-11.2,-45.461,103.723,49.71,-0.6,-0.369,0.807,-81.622,-8.903,-4.501,0,
51390,-24990,-35814,-4839,-12675,-259228,174.8,38.6,-11.8,-56.606,102.555,59.405,-0.618,-0.326,0.8,-81.622,-8.903,-5.626,0,
51400,-24404,-36531,-4667,-13354,-258933,175.2,39.7,-12.4,-67.545,97.807,69.29,-0.642,-0.279,0.793,-81.622,-7.716,-5.626,0,
51411,-24384,-37090,-4479,-13539,-258922,175.7,40.7,-12.9,-76.568,94.563,76.466,-0.647,-0.247,0.799,-84.022,-7.716,-7.877,0,
51422,-24198,-37513,-4279,-13515,-258952,176.3,41.7,-13.4,-84.385,93.151,81.443,-0.651,-0.252,0.777,-84.022,-8.903,-11.253,0,
51433,-24253,-38070,-4252,-13502,-259141,176.9,42.8,-14,-82.996,92.746,85.145,-0.654,-0.275,0.738,-85.223,-5.342,-11.253,0,
51445,-24831,-37755,-4240,-12104,-259349,177.5,43.8,-14.5,-76.126,95.341,87.122,-0.654,-0.288,0.722,-85.223,-5.342,-11.253,0,
51455,-27564,-35955,-4616,-7217,-260685,178.1,44.9,-14.8,-64.171,100.029,89.305,-0.668,-0.298,0.673,-85.223,-1.781,-16.879,0,
51467,-24917,-37572,-4056,-11649,-259537,178.7,46.1,-15.1,-51.293,101.509,92.015,-0.67,-0.307,0.644,-86.423,-2.968,-16.879,0,
51477,-25531,-36970,-4142,-10546,-260040,179.3,47.3,-15.2,-43.293,104.616,94.481,-0.68,-0.281,0.62,-88.824,-0.594,-18.005,0,
51489,-24412,-37292,-3834,-12452,-259400,180.1,48.6,-15.1,-41.049,103.105,98.252,-0.696,-0.238,0.588,-86.423,-0.594,-19.13,0,
51499,-24027,-37185,-3667,-13199,-259427,181.1,49.8,-14.8,-43.202,100.006,105.046,-0.697,-0.194,0.571,-90.024,-0.594,-21.381,0,
51510,-24350,-36733,-3582,-12634,-259591,182.3,51,-14.4,-50.522,96.395,111.786,-0.687,-0.151,0.58,-87.623,-0.594,-18.005,0,
51521,-23927,-36613,-3419,-13057,-259529,183.7,52.2,-13.8,-57.736,94.235,118.847,-0.684,-0.125,0.565,-90.024,4.155,-23.631,0,
51532,-24052,-36494,-3327,-13200,-259741,185.4,53.4,-12.9,-59.69,92.922,126.924,-0.7,-0.099,0.523,-90.024,7.716,-21.381,0,
51543,-23857,-36191,-3022,-13148,-259892,187.4,54.5,-11.9,-61.11,88.471,135.786,-0.69,-0.066,0.501,-91.224,10.091,-27.007,0,
51558,-23821,-35912,-2984,-13220,-260353,189.7,55.7,-10.4,-49.927,81.219,145.053,-0.716,-0.048,0.455,-92.425,12.465,-27.007,0,
51568,-23994,-35335,-2764,-12792,-260492,192.3,56.8,-8.5,-37.095,76.716,148.733,-0.718,0.001,0.428,-91.224,14.839,-25.882,0,
51579,-25127,-34187,-2813,-10529,-261562,195.2,57.8,-6.2,-25.874,73.838,150.046,-0.709,0.052,0.441,-92.425,16.026,-27.007,0,
51590,-24214,-34742,-2464,-12446,-261316,198.3,58.7,-3.5,-15.309,72.967,152.015,-0.715,0.097,0.406,-90.024,17.213,-28.132,0,
51602,-23802,-34653,-2333,-12644,-261534,201.8,59.6,-0.3,-5.141,73.128,154.58,-0.702,0.172,0.392,-92.425,18.4,-29.258,0,
51612,-23836,-34673,-2214,-12809,-261918,205.8,60.3,3.3,-3.828,71.502,156.847,-0.69,0.268,0.384,-92.425,21.962,-30.383,0,
51623,-23601,-34410,-1945,-12741,-262092,210,60.9,7.3,-3.965,67.891,157.733,-0.705,0.366,0.346,-91.224,24.336,-30.383,0,
51634,-23725,-33950,-1858,-13034,-262653,214.3,61.3,11.3,-9.408,56.395,156.588,-0.726,0.428,0.304,-91.224,24.336,-30.383,0,
51645,-23628,-32864,-1666,-12831,-262718,218.7,61.4,15.3,-11.988,42.464,156.023,-0.73,0.491,0.267,-91.224,31.459,-30.383,0,
51657,-23588,-31892,-1646,-13006,-263374,223,61.2,19.3,-13.965,30.922,154.45,-0.714,0.547,0.253,-92.425,33.833,-31.508,0,
51668,-23804,-30452,-1441,-12217,-263641,227.2,60.7,23.2,-11.019,15.929,154.305,-0.732,0.648,0.246,-91.224,37.395,-31.508,0,
51679,-25648,-28286,-1724,-8974,-265101,231.1,60,26.8,-12.095,4.99,150.382,-0.706,0.694,0.266,-87.623,37.395,-31.508,0,
51690,-24107,-28140,-1229,-11694,-264686,234.5,59.2,30.1,-2.713,-3.01,143.29,-0.716,0.726,0.242,-91.224,42.143,-30.383,0,
51701,-23416,-27104,-1035,-12432,-265016,237.6,58.2,33.1,5.76,-10.651,134.053,-0.693,0.807,0.284,-86.423,42.143,-31.508,0,
51711,-23461,-26142,-927,-12534,-265518,240.2,57.2,35.7,10.562,-12.124,120.084,-0.69,0.834,0.3,-86.423,44.517,-29.258,0,
51722,-23244,-25091,-607,-12298,-265789,242.4,56.2,38.1,15.035,-13.643,107.168,-0.718,0.864,0.285,-87.623,45.704,-30.383,0,
51733,-23416,-24568,-815,-12533,-266211,244.3,55.2,40.1,14.958,-18.201,93.969,-0.73,0.919,0.302,-87.623,48.079,-30.383,0,
51744,-23214,-23753,-507,-12340,-266218,245.7,54.3,41.7,7.416,-23.773,80.015,-0.742,0.938,0.295,-87.623,48.079,-30.383,0,
51755,-23269,-23200,-684,-12470,-266697,246.9,53.4,43,0.89,-29.597,65.305,-0.736,0.921,0.278,-84.022,49.266,-25.882,0,
51767,-23160,-22115,-528,-12282,-266455,247.7,52.7,44,-1.614,-33.758,50.641,-0.716,0.878,0.278,-85.223,52.827,-27.007,0,
51777,-25714,-20215,-1070,-8453,-268050,248.3,51.9,44.8,1.386,-33.452,37.137,-0.693,0.839,0.3,-82.822,54.014,-30.383,0,
51788,-23904,-21018,-759,-10750,-267043,248.7,51.3,45.5,4.523,-30.33,24.252,-0.691,0.83,0.322,-82.822,52.827,-29.258,0,
51799,-23104,-21488,-639,-11839,-267103,249,50.9,46.1,5.134,-26.971,14.695,-0.684,0.805,0.324,-84.022,54.014,-28.132,0,
51811,-23180,-21529,-602,-11958,-266985,249.2,50.4,46.7,8.623,-25.269,7.74,-0.686,0.797,0.321,-82.822,56.389,-27.007,0,
51821,-23027,-21417,-609,-11829,-267052,249.3,50.1,47.1,5.294,-28.872,3.305,-0.699,0.797,0.327,-84.022,52.827,-25.882,0,
51833,-23082,-21397,-724,-12128,-267263,249.3,49.7,47.4,2.897,-35.063,-1.71,-0.71,0.765,0.317,-84.022,52.827,-24.757,0,
51844,-22862,-21102,-637,-11984,-267032,249.1,49.4,47.5,2.355,-42.712,-7.275,-0.717,0.725,0.307,-82.822,56.389,-24.757,0,
51854,-23064,-21044,-989,-12136,-267328,248.6,49.1,47.4,2.18,-52.971,-12.603,-0.728,0.686,0.309,-84.022,55.201,-25.882,0,
51866,-23049,-20494,-970,-11615,-266986,248,48.8,47.2,3.6,-65.155,-17.634,-0.73,0.667,0.311,-84.022,55.201,-25.882,0,
51877,-22893,-20543,-1232,-12053,-267211,247.2,48.4,46.9,2.027,-80.139,-21.511,-0.72,0.655,0.317,-80.421,55.201,-23.631,0,
51888,-24400,-19278,-1416,-9201,-267597,246.2,47.9,46.4,2.439,-89.865,-24.664,-0.696,0.645,0.344,-82.822,54.014,-20.255,0,
51899,-22972,-20899,-1339,-11392,-267296,245.1,47.3,45.8,0.31,-97.071,-27.595,-0.671,0.662,0.401,-82.822,54.014,-20.255,0,
51910,-22935,-21318,-1325,-11710,-267080,243.9,46.8,45.1,-1.423,-99.185,-30.26,-0.657,0.629,0.408,-81.622,51.64,-18.005,0,
51921,-22599,-21832,-1474,-11605,-267179,242.7,46.2,44.4,-0.11,-100.346,-31.962,-0.659,0.598,0.419,-82.822,52.827,-18.005,0,
51932,-22705,-22361,-1638,-11847,-267217,241.4,45.7,43.7,0.363,-102.704,-35.13,-0.657,0.573,0.417,-84.022,52.827,-14.629,0,
51943,-22483,-22477,-1703,-11709,-267140,240.1,45.2,42.9,0.775,-110.033,-39.29,-0.667,0.561,0.411,-81.622,54.014,-16.879,0,
51954,-22627,-22558,-2000,-11974,-267352,238.5,44.7,41.9,-2.835,-123.498,-44.489,-0.718,0.534,0.44,-81.622,50.453,-14.629,0,
51965,-22646,-22596,-2089,-11597,-267003,236.7,44.1,40.7,-6.813,-141.246,-50.023,-0.735,0.526,0.474,-82.822,52.827,-12.378,0,
51975,-22585,-23916,-2425,-12002,-267071,234.7,43.3,39.3,-12.988,-157.239,-53.626,-0.669,0.496,0.504,-82.822,52.827,-12.378,0,
51986,-24248,-24214,-2696,-8914,-267402,232.6,42.2,37.7,-18.645,-158.124,-56.168,-0.585,0.488,0.625,-82.822,49.266,-7.877,0,
51998,-22871,-26949,-2583,-11376,-267101,230.7,41,36.1,-23.5,-144.971,-57.534,-0.52,0.458,0.64,-79.221,52.827,-6.752,0,
52008,-23547,-27225,-2655,-10250,-267154,228.9,40,34.6,-20.332,-132.704,-58.061,-0.511,0.374,0.601,-79.221,48.079,-4.501,0,
52019,-22972,-28178,-2657,-11136,-267142,227.1,39.3,33.2,-12.622,-126.651,-55.534,-0.535,0.333,0.577,-80.421,48.079,-2.251,0,
52030,-22842,-28757,-2747,-11900,-266817,225.3,38.5,31.8,-11.003,-132.819,-55.206,-0.602,0.328,0.652,-79.221,48.079,0,0,
52042,-22544,-29319,-2719,-12078,-266471,223.6,37.7,30.5,-14.019,-144.994,-54.794,-0.61,0.329,0.669,-76.82,46.892,1.125,0,
52053,-22843,-30181,-3089,-12325,-266340,221.8,36.5,29,-20.08,-161.391,-53.901,-0.587,0.331,0.712,-79.221,48.079,1.125,0,
52064,-22657,-30721,-2946,-12145,-266065,220.1,35.1,27.6,-29.057,-178.788,-49.328,-0.54,0.324,0.735,-76.82,46.892,5.626,0,
52076,-24016,-30196,-3447,-10101,-266906,218.4,33.4,26.1,-33.706,-196.368,-42.725,-0.474,0.267,0.708,-74.42,46.892,2.251,0,
52086,-25795,-28990,-3730,-7092,-267612,216.8,31.5,24.6,-24.774,-201.727,-32.794,-0.384,0.196,0.646,-75.62,46.892,9.002,0,
52098,-23380,-31015,-3335,-11288,-267029,215.3,29.4,23.4,-4.904,-194.162,-19.618,-0.296,0.173,0.696,-74.42,42.143,14.629,0,
52108,-23172,-31537,-3146,-11962,-266739,214.2,27.3,22.5,1.432,-179.063,-8.618,-0.289,0.221,0.867,-70.819,45.704,15.754,0,
52120,-22983,-32346,-3071,-12368,-266983,213.3,25.3,21.8,-1.209,-163.292,-3.878,-0.319,0.247,0.979,-69.618,43.33,15.754,0,
52131,-23313,-32827,-3226,-12172,-267218,212.7,23.5,21.2,-4.24,-144.422,-2.901,-0.303,0.286,1.056,-69.618,45.704,16.879,0,
52142,-23746,-33103,-3182,-11186,-267848,212,21.8,20.6,-12.629,-127.75,-2.076,-0.292,0.307,1.061,-68.418,42.143,20.255,0,
52152,-24219,-33412,-3345,-11158,-268305,211.7,20.4,20.1,-16.377,-112.582,0.305,-0.267,0.306,1.042,-64.817,46.892,19.13,0,
52163,-24274,-33425,-3350,-10822,-268544,211.3,19,19.7,-19.584,-102.323,1.328,-0.255,0.305,1.043,-64.817,45.704,20.255,0,
52175,-24378,-33874,-3650,-11329,-268995,211,17.7,19.1,-21.866,-103.483,1.405,-0.264,0.279,1.039,-64.817,45.704,24.757,0,
52185,-24150,-34116,-3428,-11768,-268573,210.6,16.4,18.6,-23.232,-110.231,0.42,-0.242,0.277,1.078,-62.417,45.704,23.631,0,
52196,-24700,-34286,-3833,-11138,-269355,210.3,14.9,18,-24.049,-114.567,0.786,-0.181,0.256,1.098,-62.417,45.704,23.631,0,
52207,-23843,-34984,-3532,-12671,-268772,210,13.4,17.5,-18.95,-109.452,3.649,-0.125,0.236,1.116,-60.016,45.704,28.132,0,
52218,-23640,-35763,-3618,-13267,-269423,209.8,12,17.1,-11.751,-95.04,6.504,-0.104,0.23,1.161,-58.816,45.704,27.007,0,
52230,-23845,-35918,-3658,-13303,-269644,209.7,10.9,16.8,-7.11,-78.3,8.267,-0.131,0.24,1.206,-57.615,45.704,30.383,0,
52240,-23692,-36173,-3595,-13268,-269965,209.7,9.9,16.5,-3.248,-67.17,10.199,-0.134,0.249,1.22,-56.415,46.892,29.258,0,
52251,-23956,-36302,-3805,-13575,-270144,209.7,9,16.3,-2.026,-58.918,13.382,-0.118,0.263,1.228,-56.415,48.079,29.258,0,
52262,-23708,-36347,-3589,-13663,-270149,209.8,8.2,16.2,-4.164,-52.926,16.428,-0.094,0.274,1.217,-54.014,45.704,31.508,0,
52274,-23968,-36672,-3769,-13865,-270536,210,7.4,16,-6.736,-45.613,18.618,-0.078,0.283,1.228,-55.215,45.704,32.634,0,
52284,-23841,-36637,-3552,-13571,-270443,210.1,6.7,15.9,-6.805,-36.956,19.641,-0.074,0.283,1.209,-56.415,45.704,31.508,0,
52295,-25309,-36187,-3968,-11613,-271698,210.3,6.2,15.8,-6.355,-27.872,19.924,-0.084,0.293,1.185,-52.814,46.892,30.383,0,
52306,-24119,-36615,-3628,-13342,-271011,210.6,5.9,15.8,-3.423,-17.162,18.412,-0.096,0.285,1.144,-52.814,46.892,30.383,0,
52318,-23827,-37174,-3743,-14144,-271395,210.8,5.7,15.8,1.6,-9.239,16.611,-0.099,0.28,1.091,-52.814,46.892,32.634,0,
52329,-24949,-36300,-3933,-12463,-271645,211,5.5,15.9,7.142,-4.117,13.626,-0.111,0.294,1.082,-54.014,46.892,33.759,0,
52339,-23833,-37007,-3722,-14018,-271505,211.2,5.5,16.1,8.76,0.731,10.397,-0.113,0.315,1.073,-56.415,49.266,32.634,0,
52350,-23912,-36938,-3796,-14338,-271461,211.4,5.5,16.3,8.478,3.28,8.176,-0.112,0.341,1.082,-55.215,48.079,33.759,0,
52361,-23646,-36943,-3567,-14486,-271487,211.5,5.5,16.5,6.478,5.586,7.16,-0.118,0.356,1.063,-55.215,46.892,32.634,0,
52373,-23932,-36906,-3860,-14647,-271706,211.7,5.6,16.7,6.684,7.288,6.679,-0.118,0.346,1.03,-52.814,49.266,31.508,0,
52384,-23735,-36488,-3547,-14466,-271584,211.9,5.6,17,6.684,8.548,6.405,-0.128,0.348,0.998,-52.814,49.266,32.634,0,
52394,-26435,-35132,-4353,-10782,-273185,212.1,5.8,17.3,8.859,9.723,5.473,-0.145,0.36,0.947,-55.215,46.892,34.884,0,
52405,-24302,-35756,-3695,-13823,-271880,212.2,6,17.6,9.149,10.28,4.053,-0.156,0.357,0.927,-55.215,49.266,32.634,0,
52416,-23889,-36246,-3815,-14715,-272072,212.4,6.2,18,13.065,9.059,2.763,-0.157,0.36,0.901,-55.215,49.266,32.634,0,
52427,-23869,-35835,-3626,-14840,-271660,212.5,6.4,18.3,11.569,7.929,2.26,-0.162,0.368,0.917,-55.215,46.892,32.634,0,
52438,-23694,-36036,-3780,-14972,-271982,212.6,6.6,18.6,9.707,7.548,1.824,-0.162,0.375,0.917,-55.215,50.453,31.508,0,
52449,-24062,-35772,-3705,-14685,-271900,212.7,6.7,18.9,7.928,6.99,1.412,-0.162,0.376,0.913,-54.014,48.079,31.508,0,
52461,-26308,-34271,-4032,-11028,-273277,212.8,6.9,19.1,4.363,6.181,0.779,-0.166,0.381,0.915,-55.215,49.266,30.383,0,
52471,-29543,-32359,-4882,-6022,-274697,212.9,7,19.3,1.004,4.219,-0.168,-0.169,0.374,0.906,-54.014,45.704,32.634,0,
52482,-27155,-33454,-4186,-9305,-273539,212.9,7.2,19.4,-2.179,0.227,-1.458,-0.175,0.353,0.896,-58.816,48.079,32.634,0,
52493,-25471,-34913,-4025,-12977,-273024,212.9,7.3,19.4,-2.965,-3.949,-1.931,-0.165,0.339,0.899,-56.415,48.079,31.508,0,
