Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
247134,105170,407547,395664,523085,62329,212.5,9.3,37.9,11.836,3.708,3.061,-0.175,0.454,0.816,-51.614,49.266,-10.128,63,
247145,102311,407672,394996,525884,60762,212.7,9.3,37.9,20.951,3.937,6.481,-0.172,0.497,0.83,-51.614,49.266,-10.128,63,
247157,100992,407488,394666,527879,59634,213,9.3,37.8,17.394,9.525,6.977,-0.176,0.505,0.877,-52.814,49.266,-10.128,63,
247168,103327,405958,395334,524935,59543,213.2,9.4,37.6,4.874,13.151,7.542,-0.202,0.502,0.86,-52.814,46.892,-10.128,63,
247179,98963,406859,394058,530174,57814,213.5,9.5,37.4,2.905,8.777,7.206,-0.215,0.466,0.827,-51.614,52.827,-11.253,63,
247189,103490,404542,395689,524277,58756,213.7,9.6,37.2,9.783,-1.384,4.771,-0.222,0.482,0.835,-51.614,49.266,-10.128,63,
247201,104810,402993,395921,521889,58368,213.8,9.6,37,10.775,-7.124,1.466,-0.217,0.493,0.876,-49.213,48.079,-7.877,63,
247211,105356,402428,396294,521447,57966,213.9,9.6,36.8,5.791,-10.117,-0.481,-0.216,0.479,0.87,-51.614,46.892,-9.002,63,
247222,104935,401755,396244,521597,57401,213.9,9.5,36.5,8.187,-12.536,0.931,-0.192,0.446,0.854,-51.614,49.266,-11.253,63,
247233,105570,401037,396617,521203,57401,214,9.3,36.3,17.386,-12.742,4.786,-0.174,0.447,0.868,-50.413,49.266,-10.128,63,
247244,105578,400175,396815,520831,56986,214.2,9.2,36.2,23.187,-7.216,6.069,-0.167,0.497,0.927,-51.614,49.266,-10.128,63,
247255,104342,400292,396677,522658,56074,214.4,9.1,36.1,15.928,-0.597,5.168,-0.183,0.505,0.926,-49.213,49.266,-11.253,63,
247267,105452,399293,397046,520875,55996,214.6,9.1,36,12.729,-1.269,4.115,-0.191,0.501,0.893,-49.213,49.266,-11.253,63,
247278,102687,399898,396368,524091,54968,214.8,9.1,35.9,13.485,-1.055,3.565,-0.175,0.498,0.888,-51.614,48.079,-13.504,63,
247290,101311,400167,396236,526532,54335,215,9,35.9,13.852,1.609,3.687,-0.17,0.539,0.925,-50.413,50.453,-10.128,63,
247300,104744,398135,397309,521564,54752,215.1,9,35.8,6.951,5.28,0.695,-0.176,0.548,0.956,-51.614,49.266,-10.128,63,
247311,105833,397238,397899,520266,54730,215.3,9.1,35.6,-0.683,6.601,-1.603,-0.195,0.542,0.936,-50.413,50.453,-10.128,63,
247322,105770,396580,397813,519646,54397,215.4,9.2,35.3,-0.965,2.96,-3.267,-0.206,0.515,0.906,-54.014,50.453,-10.128,63,
247334,106047,396194,398004,519606,54329,215.5,9.2,35.2,3.271,-2.307,-3.336,-0.192,0.499,0.881,-52.814,51.64,-9.002,63,
247345,105998,395719,398019,519421,53823,215.6,9.1,35.1,8.951,-1.842,-2.557,-0.174,0.515,0.906,-50.413,51.64,-10.128,63,
247355,104220,396016,397554,521927,52921,215.8,9.2,35,6.951,4.578,-2.954,-0.176,0.522,0.91,-50.413,49.266,-12.378,63,
247366,105645,394938,398018,519845,52995,216,9.3,34.9,5.21,6.647,-3.29,-0.193,0.504,0.883,-51.614,51.64,-11.253,63,
247377,105937,394158,397993,519142,52870,216.1,9.4,34.8,7.92,4.7,-2.198,-0.205,0.489,0.857,-51.614,51.64,-11.253,63,
247389,106052,393521,397954,519141,52646,216.2,9.4,34.7,9.5,-3.078,0.473,-0.215,0.494,0.855,-54.014,50.453,-10.128,63,
247400,106091,392860,397591,518805,52315,216.3,9.4,34.6,7.126,-11.04,2.595,-0.202,0.501,0.872,-49.213,51.64,-11.253,63,
247410,106384,392620,397819,518775,52314,216.5,9.2,34.5,1.485,-11.842,3.305,-0.167,0.51,0.854,-49.213,50.453,-9.002,63,
247421,106315,392252,397856,518586,51956,216.6,9.1,34.3,-5.438,-3.559,2.824,-0.146,0.509,0.922,-51.614,50.453,-10.128,63,
247433,106499,391913,398160,518577,51957,216.8,9.1,34,-10.072,11.112,-1.366,-0.162,0.502,0.939,-51.614,51.64,-10.128,63,
247443,106368,391408,397989,518350,51606,216.9,9.3,33.7,-6.614,14.945,-3.641,-0.203,0.481,0.886,-51.614,50.453,-9.002,63,
247454,103016,392358,396906,522728,50466,217.1,9.5,33.6,-1.194,8.952,-3.191,-0.213,0.482,0.873,-51.614,49.266,-10.128,63,
247465,105532,390969,397627,519454,50759,217.2,9.5,33.4,-0.171,1.326,-0.198,-0.205,0.49,0.869,-51.614,51.64,-10.128,63,
247477,102069,392044,396540,523761,49485,217.3,9.5,33.3,-0.996,-2.483,3.061,-0.169,0.497,0.894,-50.413,49.266,-10.128,63,
247488,100152,392638,396200,526917,48720,217.5,9.4,33.1,-1.217,5.25,3.847,-0.165,0.503,0.935,-51.614,49.266,-11.253,63,
247498,104547,390447,397534,520901,49471,217.7,9.5,33,1.302,13.059,2.237,-0.183,0.492,0.932,-51.614,49.266,-11.253,63,
247509,106282,389468,398163,518701,49689,217.9,9.7,32.9,8.546,16.983,1.428,-0.194,0.501,0.899,-51.614,49.266,-12.378,63,
247520,106415,388831,398047,518022,49375,218.1,9.8,33,14.096,14.708,0.664,-0.212,0.502,0.879,-54.014,54.014,-11.253,63,
247531,106774,388596,398225,517906,49157,218.3,9.9,33.1,12.928,9.601,-0.389,-0.21,0.507,0.858,-49.213,52.827,-13.504,63,
247542,106332,388109,398044,517947,48409,218.5,10,33.2,11.92,6.57,0.359,-0.206,0.525,0.886,-50.413,50.453,-10.128,63,
247554,106631,387724,398223,517899,48203,218.6,10.1,33.2,8.951,5.861,-0.611,-0.21,0.525,0.894,-51.614,51.64,-11.253,63,
247564,105419,387832,397578,519515,47474,218.8,10.2,33.2,4.126,3.166,-1.343,-0.215,0.531,0.865,-49.213,50.453,-12.378,63,
247575,106513,387148,398068,518010,47658,218.9,10.2,33.2,1.035,-0.048,-1.641,-0.206,0.527,0.861,-51.614,49.266,-10.128,63,
247587,106715,386697,398199,517679,47570,218.9,10.2,33.1,-1.232,-1.002,-1.718,-0.191,0.514,0.861,-51.614,49.266,-12.378,63,
247598,106738,386417,398117,517673,47417,219,10.2,33,-3.034,3.868,-1.618,-0.184,0.509,0.859,-52.814,50.453,-9.002,63,
247609,106892,386109,398299,517582,47283,219.1,10.3,32.9,-2.874,6.868,-2.275,-0.194,0.498,0.876,-51.614,50.453,-10.128,63,
247619,106703,385562,398168,517465,46926,219.2,10.4,32.8,-3.309,7.235,-3.198,-0.207,0.49,0.859,-51.614,50.453,-10.128,63,
247631,106872,385325,398298,517641,46817,219.3,10.5,32.6,-1.66,4.937,-2.924,-0.209,0.481,0.852,-51.614,50.453,-10.128,63,
247641,106769,384920,398027,517294,46479,219.5,10.5,32.6,1.554,-0.681,-1.427,-0.218,0.496,0.848,-49.213,51.64,-11.253,63,
247653,107124,384597,398225,517284,46433,219.5,10.5,32.5,3.088,-5.155,0.29,-0.204,0.498,0.868,-51.614,51.64,-12.378,63,
247663,105334,384960,397458,519462,45746,219.6,10.4,32.5,2.852,-6.491,1.573,-0.193,0.507,0.87,-51.614,46.892,-9.002,63,
247674,106750,384191,398063,517856,46005,219.7,10.4,32.5,2.783,-2.567,1.954,-0.187,0.523,0.893,-51.614,51.64,-11.253,63,
247686,107015,383686,398080,517313,45889,219.8,10.4,32.4,-0.782,3.006,-0.137,-0.2,0.524,0.894,-50.413,50.453,-9.002,63,
247697,106677,383595,398034,517895,45657,219.9,10.4,32.3,-4.515,3.235,-1.099,-0.209,0.507,0.878,-51.614,50.453,-10.128,63,
247708,107034,383169,398122,517307,45656,219.9,10.5,32.2,-1.141,2.792,-1.092,-0.213,0.514,0.878,-52.814,48.079,-11.253,63,
247718,107165,382543,398186,517009,45436,220.1,10.6,32.2,-1.576,5.044,-1.466,-0.209,0.501,0.883,-50.413,51.64,-12.378,63,
247729,107479,382127,398392,517072,45316,220.2,10.6,32.1,-2.53,2.166,-0.061,-0.214,0.504,0.882,-52.814,52.827,-11.253,63,
247740,107189,381758,398259,516843,45054,220.3,10.6,32,0.416,1.41,-0.427,-0.213,0.502,0.883,-52.814,52.827,-11.253,63,
247752,107408,381370,398457,516961,44984,220.4,10.7,32,2.348,-1.01,-0.305,-0.219,0.497,0.876,-52.814,52.827,-11.253,63,
247762,104413,382157,397495,520165,43796,220.4,10.7,31.9,2.76,-1.819,0.466,-0.202,0.5,0.878,-51.614,49.266,-14.629,63,
247774,97361,384818,395458,530081,41779,220.5,10.7,31.9,2.813,2.479,-0.046,-0.201,0.505,0.888,-51.614,50.453,-13.504,63,
247785,99511,383684,395911,527195,42142,220.6,10.7,31.8,0.623,3.181,-0.328,-0.206,0.501,0.876,-50.413,50.453,-12.378,63,
247795,103975,381687,397351,521429,43159,220.7,10.8,31.8,-0.37,2.036,-0.634,-0.215,0.5,0.867,-52.814,49.266,-12.378,63,
247807,106528,380495,398182,518009,43689,220.8,10.8,31.8,0.867,-1.597,0.389,-0.196,0.505,0.855,-51.614,50.453,-9.002,63,
247817,107359,379935,398476,516906,43707,220.8,10.7,31.7,0.195,1.212,0.45,-0.186,0.509,0.892,-51.614,49.266,-9.002,63,
247830,107677,379636,398656,516739,43593,220.9,10.7,31.7,-0.522,2.708,-0.137,-0.203,0.506,0.878,-50.413,50.453,-11.253,63,
247841,107500,379362,398525,516523,43382,221,10.8,31.7,2.913,0.319,0.237,-0.216,0.516,0.87,-50.413,50.453,-11.253,63,
247852,107585,379295,398648,516744,43290,221.1,10.8,31.7,1.653,-2.323,1.069,-0.209,0.513,0.876,-50.413,50.453,-11.253,63,
247864,102433,381086,396913,523365,41811,221.2,10.7,31.6,-1.057,-0.788,0.565,-0.195,0.506,0.875,-51.614,51.64,-14.629,63,
247874,106564,379354,398255,518317,42839,221.3,10.7,31.6,-0.66,1.876,0.092,-0.199,0.501,0.879,-51.614,48.079,-12.378,63,
247885,107474,378645,398596,516838,42813,221.3,10.8,31.6,2.958,2.967,-0.29,-0.213,0.51,0.876,-54.014,49.266,-10.128,63,
247896,107675,378392,398579,516514,42739,221.4,10.9,31.6,1.554,-0.078,-0.321,-0.222,0.521,0.875,-52.814,49.266,-10.128,63,
247907,107088,378502,398326,517556,42473,221.4,10.8,31.5,-1.591,-3.361,-0.534,-0.207,0.514,0.879,-54.014,50.453,-12.378,63,
247918,107677,378022,398477,516630,42434,221.4,10.8,31.4,-2.4,-1.582,-0.611,-0.192,0.497,0.866,-52.814,49.266,-11.253,63,
247929,107939,377747,398863,516521,42491,221.5,10.8,31.3,0.088,2.883,-1.092,-0.191,0.496,0.9,-51.614,50.453,-11.253,63,
247940,107838,377505,398725,516370,42234,221.6,10.9,31.3,2.058,7.158,-1.801,-0.203,0.498,0.884,-51.614,51.64,-10.128,63,
247952,108022,377204,398858,516372,42206,221.7,11,31.3,2.867,4.067,-1.649,-0.223,0.504,0.874,-50.413,50.453,-11.253,63,
247963,107821,377041,398632,516335,41959,221.7,11,31.3,0.142,-0.094,-1.13,-0.22,0.494,0.871,-50.413,50.453,-11.253,63,
247973,106849,377380,398492,518029,41666,221.8,11,31.2,0.684,-3.139,0.763,-0.208,0.497,0.869,-50.413,50.453,-11.253,63,
247984,107764,376723,398863,516743,41651,221.8,10.9,31.2,0.233,0.242,1.626,-0.193,0.498,0.902,-52.814,49.266,-13.504,63,
247996,101738,378847,397176,524462,39841,222,11,31.1,-2.019,4.357,1.061,-0.197,0.5,0.897,-50.413,50.453,-14.629,63,
248006,104109,377772,397841,521852,40456,222.1,11,31.1,0.119,6.418,0.725,-0.211,0.499,0.889,-52.814,51.64,-9.002,63,
248018,107240,376168,398784,517408,41134,222.1,11.1,31.1,3.027,6.013,1.29,-0.214,0.504,0.876,-52.814,51.64,-10.128,63,
248028,108059,375770,399140,516577,41253,222.2,11.1,31.1,2.63,2.609,1.748,-0.221,0.503,0.875,-54.014,49.266,-13.504,63,
248039,108147,375462,399090,516210,41144,222.3,11.1,31.1,1.997,1.662,1.412,-0.214,0.509,0.876,-50.413,50.453,-12.378,63,
248051,108336,375268,399300,516274,41098,222.4,11.2,31.1,2.142,0.273,0.657,-0.212,0.512,0.876,-51.614,50.453,-10.128,63,
248061,108137,375059,399112,516171,40903,222.4,11.2,31.1,1.722,-0.666,0.237,-0.213,0.512,0.878,-51.614,51.64,-11.253,63,
248072,106576,375660,398711,518747,40382,222.5,11.2,31.1,-0.209,-0.834,-0.908,-0.203,0.513,0.871,-51.614,49.266,-10.128,63,
248083,107978,374834,399122,516517,40611,222.5,11.2,31,0.813,0.616,-1.557,-0.207,0.507,0.879,-52.814,49.266,-9.002,63,
248094,108364,374563,399354,516247,40519,222.5,11.2,31.1,4.607,0.372,-1.153,-0.206,0.519,0.871,-52.814,49.266,-9.002,63,
248105,108312,374351,399322,516154,40442,222.5,11.2,31.1,1.623,-0.132,-1.557,-0.201,0.522,0.872,-52.814,49.266,-11.253,63,
248117,108332,374200,399459,516216,40184,222.5,11.2,31.1,-2.309,1.67,-1.672,-0.201,0.518,0.878,-51.614,49.266,-12.378,63,
248127,108528,374007,399515,516213,40120,222.6,11.2,31,-1.797,2.983,-1.664,-0.203,0.513,0.88,-51.614,50.453,-11.253,63,
248138,108490,373767,399541,516070,40074,222.6,11.3,31,-4.148,3.99,-2.023,-0.213,0.504,0.88,-54.014,52.827,-10.128,63,
248149,108703,373574,399570,516113,39968,222.7,11.3,30.9,-4.126,2.135,-1.023,-0.208,0.497,0.873,-54.014,50.453,-10.128,63,
248161,108472,373434,399564,515911,39857,222.7,11.3,30.8,-1.484,3.242,-0.443,-0.202,0.493,0.89,-54.014,49.266,-10.128,63,
248172,105993,374346,398902,519771,39066,222.7,11.4,30.7,-0.011,5.135,-0.824,-0.21,0.491,0.886,-51.614,49.266,-12.378,63,
248182,102249,375482,397702,524244,37774,222.8,11.4,30.7,3.241,-0.88,-0.107,-0.222,0.495,0.877,-52.814,49.266,-11.253,63,
248194,100669,375963,397348,526621,37235,222.8,11.4,30.8,4.478,-1.3,-0.298,-0.216,0.501,0.882,-50.413,50.453,-13.504,63,
248204,100620,375896,397234,526830,37120,222.9,11.4,30.7,1.6,-1.04,-0.374,-0.215,0.506,0.892,-51.614,51.64,-12.378,63,
248216,106644,373450,399156,519004,38557,222.9,11.4,30.7,-1.706,0.54,-1.435,-0.216,0.5,0.878,-51.614,51.64,-12.378,63,
248226,108309,372643,399734,516812,38933,222.9,11.5,30.6,-1.332,1.838,-1.679,-0.215,0.492,0.87,-54.014,49.266,-12.378,63,
248237,108717,372226,399875,516193,38840,223,11.5,30.6,0.126,3.112,-1.29,-0.202,0.498,0.88,-51.614,48.079,-11.253,63,
248248,108955,372028,400197,516076,38808,223,11.5,30.5,-1.355,7.235,-0.756,-0.207,0.494,0.889,-52.814,46.892,-12.378,63,
248260,108796,371736,400083,515952,38592,223.1,11.6,30.5,-2.08,8.189,-0.45,-0.217,0.49,0.884,-50.413,48.079,-10.128,63,
248271,108965,371784,400257,516151,38458,223.2,11.7,30.5,-0.24,7.441,0.076,-0.222,0.497,0.883,-51.614,51.64,-13.504,63,
248281,107479,372013,399753,517796,37873,223.3,11.8,30.5,0.058,4.433,0.252,-0.232,0.508,0.877,-51.614,52.827,-10.128,63,
248292,108737,371551,400180,516545,37924,223.3,11.8,30.5,-2.629,1.555,-0.527,-0.233,0.506,0.873,-51.614,50.453,-11.253,63,
248303,108941,371221,400234,516062,37985,223.4,11.8,30.4,-3.202,-0.513,-1.092,-0.221,0.501,0.875,-50.413,50.453,-12.378,63,
248314,109125,371132,400323,516092,37957,223.4,11.8,30.4,-2.301,-0.117,-1.153,-0.207,0.505,0.88,-51.614,50.453,-11.253,63,
248326,109097,370869,400385,516017,37779,223.4,11.8,30.3,-3.232,2.578,-1.42,-0.209,0.501,0.894,-52.814,49.266,-10.128,63,
248336,108644,370935,400383,516514,37524,223.4,11.9,30.3,-1.675,6.38,-1.16,-0.209,0.493,0.869,-52.814,49.266,-10.128,63,
248347,109196,370674,400640,516134,37605,223.5,11.9,30.3,2.539,6.158,-1.023,-0.22,0.494,0.88,-52.814,48.079,-11.253,63,
248358,109057,370437,400470,515923,37368,223.5,12,30.3,1.607,3.876,-0.489,-0.232,0.499,0.868,-52.814,50.453,-14.629,63,
248369,109252,370316,400704,516020,37332,223.6,12,30.3,0.905,0.906,0.45,-0.229,0.502,0.864,-51.614,50.453,-12.378,63,
248381,107195,370792,399947,518482,36594,223.6,12,30.3,0.76,-1.659,1.061,-0.223,0.504,0.862,-52.814,50.453,-13.504,63,
248391,104827,371789,399371,522205,35867,223.7,12,30.3,-0.675,-1.987,0.657,-0.221,0.504,0.864,-54.014,51.64,-12.378,63,
248402,100652,373098,398059,527088,34656,223.7,12,30.3,-3.53,-0.04,0.733,-0.207,0.505,0.878,-55.215,48.079,-14.629,63,
248414,104978,371493,399452,522100,35819,223.7,12,30.2,-2.118,1.334,0.038,-0.212,0.503,0.877,-51.614,51.64,-12.378,63,
248425,108161,370076,400450,517658,36449,223.8,12,30.2,-2.209,3.105,-0.229,-0.215,0.493,0.867,-51.614,51.64,-11.253,63,
248435,109096,369615,400869,516401,36674,223.8,12,30.2,0.768,2.395,-0.718,-0.217,0.49,0.878,-52.814,51.64,-11.253,63,
248446,109400,369367,401033,516051,36589,223.8,12.1,30.2,3.02,1.563,-0.924,-0.222,0.49,0.874,-51.614,49.266,-11.253,63,
248457,109034,369289,400802,516379,36313,223.9,12.1,30.2,2.241,0.448,-0.985,-0.224,0.509,0.889,-51.614,49.266,-11.253,63,
248468,109463,369086,401039,516262,36370,223.9,12.1,30.2,-0.683,0.364,-1.061,-0.227,0.504,0.881,-51.614,48.079,-11.253,63,
248479,106242,370184,399916,520161,35293,223.9,12.1,30.2,-3.339,-1.979,-1.229,-0.228,0.499,0.875,-50.413,52.827,-12.378,63,
248490,108809,369090,400873,517196,36025,223.9,12.1,30.1,-1.4,-3.613,-0.779,-0.222,0.501,0.871,-51.614,50.453,-12.378,63,
248501,109417,368613,400893,516179,36053,224,12,30.1,-2.003,-3.91,-0.336,-0.214,0.493,0.879,-51.614,52.827,-11.253,63,
248513,109677,368577,401260,516173,36118,224,12,30,-2.935,-0.437,-0.122,-0.211,0.485,0.868,-52.814,51.64,-11.253,63,
248523,109522,368374,401074,516200,35923,224,12,30,1.47,2.051,0.374,-0.21,0.483,0.876,-51.614,50.453,-11.253,63,
248534,109773,368274,401266,516171,35950,224.1,12,30,3.233,2.074,0.45,-0.218,0.484,0.875,-51.614,49.266,-11.253,63,
248545,109707,368150,401214,516083,35875,224.1,12,30,1.867,2.517,0.58,-0.213,0.501,0.882,-52.814,49.266,-11.253,63,
248556,109783,367905,401241,515986,35716,224.2,12,30.1,0.249,1.166,0.115,-0.221,0.515,0.888,-50.413,49.266,-11.253,63,
248568,109727,367878,401280,516259,35563,224.2,12,30,-4.141,0.189,-0.458,-0.226,0.504,0.884,-50.413,49.266,-11.253,63,
248579,105607,369265,399861,521308,34419,224.2,12.1,29.9,-3.858,-2.59,-1.588,-0.23,0.491,0.873,-50.413,49.266,-11.253,63,
248589,109118,367929,401053,517287,35338,224.2,12,29.9,-0.446,-4.513,-0.878,-0.215,0.491,0.877,-51.614,49.266,-12.378,63,
248600,109620,367546,401200,516314,35243,224.2,12,29.9,-0.057,-3.002,-0.305,-0.209,0.491,0.887,-54.014,49.266,-11.253,63,
248611,109966,367362,401533,516318,35435,224.2,11.9,29.8,-1.438,-0.926,0.313,-0.212,0.482,0.883,-51.614,51.64,-12.378,63,
248622,109958,367131,401338,516075,35183,224.2,11.9,29.8,2.34,-0.605,1.038,-0.215,0.487,0.889,-50.413,50.453,-9.002,63,
248634,110090,367018,401630,516182,35112,224.2,11.9,29.8,2.607,1.403,0.603,-0.22,0.494,0.897,-52.814,48.079,-13.504,63,
248644,109655,366978,401489,516534,34909,224.3,12,29.8,-0.042,1.242,0.511,-0.225,0.494,0.893,-50.413,50.453,-12.378,63,
248655,110074,366760,401633,516221,34885,224.3,12,29.8,-1.515,0.861,-0.023,-0.226,0.494,0.884,-54.014,51.64,-11.253,63,
248666,110128,366573,401747,516192,34767,224.3,12,29.7,-2.5,-0.437,-0.031,-0.226,0.489,0.883,-52.814,49.266,-11.253,63,
248677,110087,366436,401762,516064,34617,224.3,12,29.6,-3.133,-0.704,0.153,-0.228,0.484,0.886,-52.814,50.453,-11.253,63,
248689,108609,366934,401363,518395,34176,224.3,12,29.6,-1.095,-1.071,1.168,-0.221,0.479,0.874,-52.814,49.266,-14.629,63,
248699,106190,367700,400538,521385,33406,224.4,12,29.6,1.584,-1.727,1.55,-0.212,0.489,0.879,-52.814,49.266,-14.629,63,
248711,106172,367833,400590,521848,33350,224.4,11.9,29.6,0.645,-2.91,1.252,-0.216,0.495,0.882,-51.614,48.079,-12.378,63,
248721,105661,367840,400318,522373,32962,224.4,11.9,29.6,-0.003,-1.59,1.061,-0.208,0.486,0.872,-52.814,49.266,-12.378,63,
248733,109254,366484,401692,517893,33927,224.4,11.9,29.6,2.913,1.632,0.412,-0.198,0.508,0.892,-52.814,49.266,-11.253,63,
248743,110130,365956,401928,516530,34006,224.4,11.9,29.6,-2.622,5.784,-1.427,-0.21,0.507,0.896,-51.614,48.079,-10.128,63,
248754,110423,365792,402022,516351,34017,224.4,12,29.5,-4.561,4.112,-1.458,-0.221,0.493,0.877,-52.814,48.079,-12.378,63,
248766,110255,365661,402034,516284,33867,224.4,12,29.5,-0.828,1.716,-0.855,-0.221,0.491,0.877,-52.814,49.266,-10.128,63,
248777,109866,365718,401841,516977,33664,224.4,12,29.5,-1.171,0.54,-0.885,-0.22,0.486,0.885,-52.814,48.079,-12.378,63,
248787,108040,366417,401329,519562,33089,224.4,12.1,29.4,-1.355,-1.223,-0.122,-0.221,0.478,0.867,-52.814,46.892,-12.378,63,
248798,109811,365499,401888,516994,33470,224.4,12,29.5,4.195,-3.269,0.634,-0.217,0.477,0.87,-54.014,49.266,-10.128,63,
248809,110516,365179,402108,516505,33595,224.4,12,29.5,5.027,-3.208,0.878,-0.214,0.494,0.878,-51.614,50.453,-12.378,63,
248820,110183,365107,402013,516473,33332,224.4,12,29.5,0.5,-0.903,-0.145,-0.209,0.496,0.881,-51.614,50.453,-12.378,63,
248831,110683,365017,402267,516409,33417,224.5,12,29.5,-0.057,0.853,-1.191,-0.21,0.496,0.882,-51.614,50.453,-12.378,63,
248842,110599,364719,402177,516182,33223,224.5,12,29.5,-1.164,2.754,-1.397,-0.215,0.495,0.898,-51.614,46.892,-12.378,63,
248853,110818,364727,402362,516323,33099,224.5,12,29.4,-3.652,3.189,-1.336,-0.219,0.488,0.887,-52.814,50.453,-13.504,63,
248864,110682,364482,402241,516215,33013,224.4,12.1,29.4,-3.599,0.609,-0.87,-0.224,0.49,0.881,-52.814,46.892,-10.128,63,
248876,110664,364465,402336,516278,32974,224.5,12.1,29.3,-2.988,-0.246,-0.481,-0.227,0.482,0.882,-51.614,51.64,-11.253,63,
248886,106761,365923,401109,521572,31787,224.5,12.1,29.3,-2.851,-2.529,-0.489,-0.226,0.482,0.885,-52.814,49.266,-12.378,63,
248897,109880,364541,402101,517399,32542,224.5,12.1,29.2,-2.225,-3.437,-0.572,-0.227,0.475,0.876,-51.614,50.453,-10.128,63,
248908,110611,364248,402387,516675,32805,224.4,12,29.2,0.607,-5.712,0.229,-0.214,0.468,0.869,-52.814,49.266,-10.128,63,
248920,110682,363938,402369,516317,32709,224.4,12,29.2,3.897,-3.926,1.153,-0.205,0.472,0.882,-54.014,46.892,-13.504,63,
248930,111035,364061,402710,516498,32628,224.4,11.9,29.2,3.867,-0.819,1.443,-0.199,0.48,0.896,-50.413,48.079,-7.877,63,
248944,111021,363743,402689,516395,32399,224.5,11.9,29.2,2.813,2.357,1.313,-0.205,0.503,0.906,-52.814,50.453,-12.378,63,
248955,111050,363789,402828,516357,32417,224.4,11.9,29.2,-1.133,3.189,0.206,-0.221,0.495,0.9,-54.014,46.892,-10.128,63,
248966,111147,363625,402866,516378,32295,224.5,12,29.2,-2.782,2.196,-0.191,-0.218,0.505,0.891,-52.814,51.64,-11.253,63,
248977,111013,363399,402745,516332,32143,224.5,12,29.1,-3.484,0.624,-0.572,-0.229,0.499,0.897,-52.814,48.079,-10.128,63,
248989,107094,364900,401634,521614,31066,224.5,12,29.1,-3.622,-1.055,-0.42,-0.222,0.475,0.875,-50.413,50.453,-10.128,63,
248999,106880,364704,401469,521552,30908,224.5,12,29.1,1.394,-1.536,-0.114,-0.216,0.475,0.871,-51.614,48.079,-10.128,63,
249011,102899,366295,400444,527222,29820,224.5,12,29.1,4.508,-1.46,0.687,-0.216,0.475,0.881,-52.814,50.453,-14.629,63,
249022,102930,366128,400270,527089,29743,224.5,12,29.1,4.913,-0.262,1.321,-0.217,0.483,0.881,-54.014,50.453,-11.253,63,
249033,108274,364076,402004,520817,31053,224.5,12,29.2,3.508,-0.582,1.405,-0.21,0.489,0.881,-54.014,50.453,-11.253,63,
249043,110439,363062,402667,517496,31472,224.6,12,29.2,1.699,0.929,0.924,-0.215,0.493,0.888,-54.014,50.453,-11.253,63,
249054,111184,362736,403031,516748,31675,224.6,12,29.2,-0.568,1.036,0.542,-0.21,0.499,0.889,-54.014,49.266,-11.253,63,
249065,111306,362499,403098,516579,31522,224.6,12,29.2,-3.774,1.357,-0.351,-0.218,0.491,0.887,-50.413,48.079,-9.002,63,
249076,110117,362805,402790,518092,31031,224.6,12,29.1,-3.042,0.143,-0.427,-0.218,0.483,0.877,-52.814,48.079,-12.378,63,
249088,111118,362490,403116,516958,31390,224.5,12,29.1,-1.431,-0.269,-0.55,-0.218,0.478,0.876,-54.014,48.079,-11.253,63,
249098,109864,362742,402662,518359,30937,224.5,12,29.1,2.21,-1.819,0.015,-0.217,0.477,0.865,-50.413,48.079,-9.002,63,
249109,111162,362269,403186,517060,31200,224.5,12,29.1,4.958,-3.46,0.878,-0.219,0.477,0.868,-51.614,48.079,-11.253,63,
249121,111365,361912,403135,516630,31144,224.6,11.9,29.2,5.546,-5.147,1.626,-0.213,0.484,0.879,-49.213,49.266,-11.253,63,
249132,111441,361941,403321,516765,31142,224.6,11.9,29.2,3.645,-3.43,1.771,-0.207,0.497,0.888,-52.814,49.266,-10.128,63,
249143,111564,361732,403328,516596,31101,224.6,11.8,29.2,-0.912,-0.3,0.947,-0.202,0.5,0.896,-52.814,49.266,-12.378,63,
249154,111445,361726,403477,516910,30971,224.6,11.8,29.2,-3.393,0.548,-0.015,-0.21,0.5,0.898,-51.614,49.266,-11.253,63,
249165,111663,361570,403468,516694,30929,224.6,11.8,29.1,-2.896,0.532,-0.405,-0.211,0.49,0.899,-50.413,48.079,-10.128,63,
249176,111620,361470,403520,516587,30867,224.6,11.8,29.1,-2.988,0.891,-1.031,-0.215,0.49,0.909,-50.413,49.266,-13.504,63,
249188,111791,361439,403573,516727,30812,224.7,11.8,29,-1.751,-1.078,-0.489,-0.221,0.484,0.89,-50.413,50.453,-10.128,63,
249199,109733,362034,402858,519232,30211,224.6,11.8,29,2.455,-1.33,-0.382,-0.213,0.477,0.889,-55.215,51.64,-10.128,63,
249210,102151,364603,400804,529184,27737,224.6,11.8,29.1,5.172,-2.178,-0.122,-0.214,0.477,0.885,-51.614,48.079,-14.629,63,
249220,105653,363220,401723,524661,28721,224.6,11.8,29.1,4.569,-2.178,0.031,-0.209,0.494,0.891,-51.614,50.453,-10.128,63,
249231,106000,363169,402066,524670,28782,224.6,11.7,29.1,2.47,-1.315,0.176,-0.205,0.493,0.898,-51.614,48.079,-13.504,63,
